549;Esports;793242;DragonX;0
549;Esports;745018;Rub FC Kazan;0
549;Esports;979899;WinRequest;0
549;Esports;1873360;Virtus Pro;0
549;Esports;688006;Newbee;0
549;Esports;1750530;SinnerS;0
549;Esports;1692990;GC Busan Camellia;0
549;Esports;688643;Papa Krych;0
549;Esports;1334066;Detonation Focusme;0
549;Esports;690032;Prodigy Esports;0
549;Esports;979900;CrowCrowd;0
549;Esports;689656;TnC Predator;0
549;Esports;691158;Philadelphia Fusion;0
549;Esports;754866;Rhein-Neckar;0
549;Esports;687640;Mustang Crew;0
549;Esports;755208;Quincy Crew;0
549;Esports;691547;ahq eSports Club;0
549;Esports;688857;TEAM RUSPRO R11;0
549;Esports;689657;CR;0
549;Esports;688884;Dynamite Gaming;0
549;Esports;688083;EHOME.Immortal;0
549;Esports;688082;Longinus;0
549;Esports;691264;Los Angeles Guerillas;0
549;Esports;722927;Team Empire;0
549;Esports;690884;Nemiga;0
549;Esports;687862;Golden Guardians;0
549;Esports;1196600;Golden State Warriors eSports;0
549;Esports;687861;FlyQuest;0
549;Esports;1196601;Los Angeles Lakers eSports;0
549;Esports;687695;Catalonia FC;0
549;Esports;1201321;Porto eSports;0
549;Esports;691903;Khan;0
549;Esports;691904;Prima;0
549;Esports;689132;lotb;0
549;Esports;691905;Apex;0
549;Esports;689903;PtitDrogo;0
549;Esports;691906;ex-TSM;0
549;Esports;691907;RCD Espanyol;0
549;Esports;1196253;EF;0
549;Esports;689902;Bly;0
549;Esports;691157;Paris Eternal;0
549;Esports;688059;Vici Gaming;0
549;Esports;688058;Rogue Warriors;0
549;Esports;688965;Skade;0
549;Esports;688540;Team GamerLegion;0
549;Esports;688818;DNK FC DIMONCHELLO;0
549;Esports;758802;INTZ eSports Club;0
549;Esports;780807;EURONICS;0
549;Esports;1229647;Inactivetv eSports;0
549;Esports;688817;Veg Vega Squadron;0
549;Esports;1196252;BreakingGG;0
549;Esports;689131;soyboysxP;0
549;Esports;688533;K1ck Neosurf;0
549;Esports;1219989;Miami Heat eSports;0
549;Esports;689869;Nova eSports;0
549;Esports;689868;Talon Esports;0
549;Esports;1219988;Atlanta Hawks eSports;0
549;Esports;687699;Cyber Legacy;0
549;Esports;688810;SANDBOX Gaming;0
549;Esports;691498;Gank Gaming;0
549;Esports;691497;YTG Gaming;0
549;Esports;688946;North;0
549;Esports;688599;100 Thieves;0
549;Esports;749620;KOVA Esports;0
549;Esports;691197;Minnesota ROKKR;0
549;Esports;688558;AliG0n;0
549;Esports;686563;B8;0
549;Esports;688809;t1;0
549;Esports;761311;Team Singularity;0
549;Esports;689769;Team Adroit;0
549;Esports;688557;benimobroderna;0
549;Esports;686556;Team Spirit;0
549;Esports;687528;Smash;0
549;Esports;686575;Vega Squadron;0
549;Esports;690318;Minnesota RØKKR;0
549;Esports;688386;Nigma;0
549;Esports;688345;Japaleno;0
549;Esports;690317;Chicago Huntsmen;0
549;Esports;690177;Team SoloMid Academy;0
549;Esports;1651426;Forze eSports;0
549;Esports;738134;JD Gaming;0
549;Esports;688280;APK Prince;0
549;Esports;1499416;ESG Gaming;0
549;Esports;4383655;Budapest Five;0
549;Esports;690542;BOOM Esports;0
549;Esports;688313;Royal Never Give Up;0
549;Esports;688281;Gen.G esports;0
549;Esports;688290;Keen Gaming.Luminous;0
549;Esports;688260;Nordavind;0
549;Esports;915678;YDN Gamers;0
549;Esports;688314;Keen Gaming;0
549;Esports;688261;Heretics;0
549;Esports;690543;Reality Rift;0
549;Esports;725456;Team Vitality;0
549;Esports;688282;Team World Elite;0
549;Esports;690355;Dallas Empire;0
549;Esports;1499415;Boon Lee Gaming;0
549;Esports;716363;Team Aurora;0
549;Esports;690178;Cloud9 Academy;0
549;Esports;688283;Top Esports;0
549;Esports;690356;Los Angeles Guerrillas;0
549;Esports;2717212;Scartett;0
549;Esports;1476919;FATE;0
549;Esports;1855643;TWA;0
549;Esports;1796038;L0w_Profile;0
549;Esports;1796039;Infamous;0
549;Esports;2438807;New England Whalers;0
549;Esports;2889893;Philadelphia Fusion eSports;0
549;Esports;2295324;Dynamo Kyiv (ТАКА);0
549;Esports;2898319;Los Angeles Valiant eSports;0
549;Esports;1823831;Gambit Esport;0
549;Esports;2627704;Real Madrid (ТАКА);0
549;Esports;3124890;West Ham eSports;0
549;Esports;2670122;Yeah gaming;0
549;Esports;3082119;TNC Predator;0
549;Esports;2364274;Control;0
549;Esports;2620438;Team Skyfire;0
549;Esports;3127477;BPro Gaming;0
549;Esports;2240126;AGF;0
549;Esports;1662841;Ajax (ТАКА);0
549;Esports;3076063;Wolsung;0
549;Esports;1478837;PACT eSports;0
549;Esports;1867985;Pompa;0
549;Esports;2184151;KPI;0
549;Esports;4395814;Parting;0
549;Esports;3513806;T1;0
549;Esports;2381656;Tottenham (ТАKА);0
549;Esports;2973400;ShowTimE;0
549;Esports;3128137;Crystall Palace eSports;0
549;Esports;3124891;Wolverhampton eSports;0
549;Esports;2190035;Cream Real Betis;0
549;Esports;2839552;Hard Legio;0
549;Esports;2558242;RBG Esports;0
549;Esports;2064654;Ragnarok;0
549;Esports;4164599;Juggernauts;0
549;Esports;3124230;v Wisla Krakow;0
549;Esports;3512493;Dallas Mavaericks eSports;0
549;Esports;2113903;Vanya;0
549;Esports;2064653;Maru;0
549;Esports;1996896;TY;0
549;Esports;3243445;Generation of Miracles;0
549;Esports;3401380;Wolverhampton (ТАКА);0
549;Esports;2755034;Shakhtar Donetsk (ТАKА);0
549;Esports;3124879;Leicester eSports;0
549;Esports;3124880;Everton eSports;0
549;Esports;3580100;Family Team;0
549;Esports;2882614;Florida Mayhem eSports;0
549;Esports;3972070;LowLandLions;0
549;Esports;2762117;ProdigY;0
549;Esports;2535478;MIBR;0
549;Esports;3250770;Truckers with Attitude;0
549;Esports;1993634;Creator;0
549;Esports;1855644;Paradox;0
549;Esports;1263906;France eSports;0
549;Esports;834445;Team Heretics;0
549;Esports;824037;RoX;0
549;Esports;1743603;Dortmund(Boulevard_Prospect;0
549;Esports;808141;Eidos;0
549;Esports;808142;The Pensioners;0
549;Esports;828118;Envy;0
549;Esports;1258455; eSports;0
549;Esports;851250;Tenerife Titans;0
549;Esports;1240648;EZ1D 11 eSports;0
549;Esports;806806;Imperial;0
549;Esports;806805;pain;0
549;Esports;1387858;OG.Seed;0
549;Esports;1204111;CSKA Moscow eSports;0
549;Esports;1197902;Phoenix Suns eSports;0
549;Esports;1285444;West Coast UTD eSports;0
549;Esports;815687;Godsent;0
549;Esports;815688;AVEZ;0
549;Esports;1192373;really weird;0
549;Esports;836525;Esport Alltech;0
549;Esports;984016;43rti;0
549;Esports;1520962;Mythic;0
549;Esports;3365314;Syman eSports;0
549;Esports;1700597;ROX Phoenix;0
549;Esports;852119;Reunie;0
549;Esports;852120;myNEC;0
549;Esports;816264;INTZ eSports;0
549;Esports;1521109;Rugratz;0
549;Esports;1521110;Under 21;0
549;Esports;1520963;Team One;0
549;Esports;1406466;Kabushi;0
549;Esports;3366558;OVERT eSports;0
549;Esports;1398210;Tricked eSport;0
549;Esports;796243;Tromsø;0
549;Esports;796004;S2V Esports;0
549;Esports;836151;Helsinki Reds;0
549;Esports;1744085;Flower Gaming;0
549;Esports;1204090;San Antonio Spurs eSports;0
549;Esports;1038917;Imperial Esports;0
549;Esports;1204089;Detroit Pistons eSports;0
549;Esports;814397;Elements Pro Gaming;0
549;Esports;1524488;Chaos Esports Club;0
549;Esports;1524489;Warriors International;0
549;Esports;848153;Cyber TRAKTOR;0
549;Esports;879461;Vodafone Giants.Spain;0
549;Esports;795517;1WIN;0
549;Esports;1522144;Keep the comms Up;0
549;Esports;804542;Beyond;0
549;Esports;853207;Amsterdam Kings;0
549;Esports;853208;LAMF;0
549;Esports;804512;Winstrike Team;0
549;Esports;984579;The Pensionaires;0
549;Esports;795470;SJ Gaming;0
549;Esports;795384;Sandefjord;0
549;Esports;1216279;Brooklyn Nets eSports;0
549;Esports;1192379;Chiefs;0
549;Esports;1192380;Marko;0
549;Esports;871114;ENCE;0
549;Esports;795383;Ranheim;0
549;Esports;817582;Gillette Infinity esports;0
549;Esports;871214;compLexity;0
549;Esports;797669;Inactive TV;0
549;Esports;795335;Sandnes Ulf;0
549;Esports;795334;Øygarden;0
549;Esports;1202288;Catalonia FC eSports;0
549;Esports;1202289;Royal Bears eSports;0
549;Esports;1293052;Lazio eSports;0
549;Esports;1202652;The Dice;0
549;Esports;1202653;APOLOGIS;0
549;Esports;1511226;K1CK Neosurf;0
549;Esports;883677;Soberano Team;0
549;Esports;802960;Copenhagen Flames;0
549;Esports;1379630;Chiefs eSports Club eSports;0
549;Esports;1293051;Sevilla eSports;0
549;Esports;803129;Ground Zero;0
549;Esports;1192356;Tottenham (PASHOK75;0
549;Esports;1511234;SKADE;0
549;Esports;854334;Sateliti;0
549;Esports;1168965;W7M;0
549;Esports;866197;SK Telecom T1;0
549;Esports;803177;Rooster;0
549;Esports;1203696;Spartak Moscow eSports;0
549;Esports;1203697;Lokomotiv Moscow eSports;0
549;Esports;877696;GoBananas;0
549;Esports;836597;Wygers;0
549;Esports;836607;Exalty;0
549;Esports;829378;Bad News Bears;0
549;Esports;1523543;Recon 5;0
549;Esports;1523542;Morning Light;0
549;Esports;1258742;Valencia (ТАКА);0
549;Esports;1204262;Chicago Bulls eSports;0
549;Esports;1234804;Houston Rockets eSports;0
549;Esports;877575;Energypot Wizards;0
549;Esports;798825;Los Angeles Valiant;0
549;Esports;819713;Swole Patrol;0
549;Esports;819714;Monstars;0
549;Esports;819865;Team Envy;0
549;Esports;1281217;Washington Wizards eSports;0
549;Esports;1203709;Shakhtar Donetsk eSports;0
549;Esports;1203710;Dynamo Kyiv eSports;0
549;Esports;1210691;Bantz;0
549;Esports;2126601;FaZe;0
549;Esports;835577;KYNYNIEKAT;0
549;Esports;880928;AGO ROGUE;0
549;Esports;1519218;Mavs Gaming;0
549;Esports;832667;Chiefs Esports Club;0
549;Esports;1043457;New York Subliners;0
549;Esports;1519217;Heat Check Gaming;0
549;Esports;1519216;T-Wolves Gaming;0
549;Esports;1519215;Hawks Talon GC;0
549;Esports;1655796;Bomber;0
549;Esports;2613650;HONORIS;0
549;Esports;880339;Triumph;0
549;Esports;1673935;Portland Trial Blazers eSports;0
549;Esports;813102;Catalonia;0
549;Esports;813018;Machi eSports;0
549;Esports;1388338;Bunny;0
549;Esports;1044983;West Coast UTD;0
549;Esports;1046573;OpTic Gaming Los Angeles;0
549;Esports;2395507;Wisla Kraków;0
549;Esports;808035;Chetz Esports;0
549;Esports;1197262;Impact;0
549;Esports;1197261;Coffee;0
549;Esports;3881446;Saints;0
549;Esports;1395268;Salamander eSports;0
549;Esports;1135683;SuperMassive eSports;0
549;Esports;802421;J Team;0
549;Esports;812278;GAM Esports;0
549;Esports;812233;Avant;0
549;Esports;882441;WestCoastUNT;0
549;Esports;1203390;Barcelona eSports;0
549;Esports;837402;Apologis esport;0
549;Esports;1297254;New York Knicks eSports;0
549;Esports;1654935;GogoJoey;0
549;Esports;837387;Nicecactus;0
549;Esports;837386;Warthox;0
549;Esports;1198149;MacSed;0
549;Esports;1198150;Patience;0
549;Esports;2202528;Secret;0
549;Esports;836456;OG Seed;0
549;Esports;875673;RED Canids;0
