1481;Soccer;85228;Liga Pro;0
1481;Soccer;85222;Primera Division;0
1481;Soccer;85216;AFC Champions League;0
1481;Soccer;180243;Zone Moskovskaya Oblast, Group B;0
1481;Soccer;180242;Division 1;0
1481;Soccer;119584;NB II;0
1481;Soccer;85218;LaLiga;0
1481;Soccer;85237;Esports Battle - German Bundesliga;0
1481;Soccer;254948;Elitedivisionen, Women;0
1481;Soccer;119585;Eredivisie SRL;0
1481;Soccer;254949;1. CFL;0
1481;Soccer;124066;Canadian Premier League;0
1481;Soccer;119583;Belarus Cup;0
1481;Soccer;254950;Druga Liga Crne Gore;0
1481;Soccer;121663;Vysshaya League, Women;0
1481;Soccer;254951;First League;0
1481;Soccer;261776;U19 V-League;0
1481;Soccer;124063;CAF Champions League;0
1481;Soccer;88205;3 Division Fufv;0
1481;Soccer;261775;Premier League, Relegation Group;0
1481;Soccer;261774;2. Liga;0
1481;Soccer;261773;Primeira Liga;0
1481;Soccer;85208;A Lyga;0
1481;Soccer;85209;Cyprus Cup;0
1481;Soccer;85210;Premium Liiga;0
1481;Soccer;85211;Cup;0
1481;Soccer;85212;Allsvenskan;0
1481;Soccer;93425;Premier Division;0
1481;Soccer;264981;National Student Football League;0
1481;Soccer;264982;Kosovo FA Cup;0
1481;Soccer;93428;A-League;0
1481;Soccer;89604;Nations League Esports;0
1481;Soccer;93426;Premier Soccer League;0
1481;Soccer;89968;Champions League Esports;0
1481;Soccer;99760;Elite U19;0
1481;Soccer;99761;Regionalliga North;0
1481;Soccer;85261;Greece Super League 1 SRL;0
1481;Soccer;99762;A-Jun-BL S/S-W;0
1481;Soccer;85260;Ligue 1 SRL;0
1481;Soccer;85253;Cyber Copa America;0
1481;Soccer;85252;France Cyber Stars League;0
1481;Soccer;85242;Eliga Challenge;0
1481;Soccer;85241;Cyberleague Pro Series RPL;0
1481;Soccer;85240;Esports Battle - International Friendlies;0
1481;Soccer;85239;Esports Battle - Night Champions League B;0
1481;Soccer;85238;Fifa Pro Player Cup;0
1481;Soccer;85229;Esports Battle - Nations League;0
1481;Soccer;212590;National League 2;0
1482;Tennis;138409;SRL Madrid, Spain Women;0
1482;Tennis;224519;UTR Pro Match Series Women;0
1482;Tennis;264984;Baltic Tennis League;0
1482;Tennis;90310;Belarus Masters League, Women;0
1482;Tennis;142217;International Tennis Series Men Singles;0
1482;Tennis;182668;Tennis Exhibtion Atlanta;0
1482;Tennis;148052;Exhibition Games, Women;0
1482;Tennis;129524;Russia Masters, Women;0
1482;Tennis;138408;SRL Madrid, Spain;0
1482;Tennis;162947;Utc Pro Match Series;0
1482;Tennis;138407;Davis Cup;0
1482;Tennis;110529;Russia Masters Pro;0
1482;Tennis;167294;UTR Pro Match Series Men;0
1482;Tennis;85263;International Tennis Series;0
1482;Tennis;101821;Belarus Championship;0
1482;Tennis;115972;SRL Munich, Germany;0
1482;Tennis;112286;Madrid Virtual Pro, Women;0
1482;Tennis;112285;Madrid Virtual Pro;0
1482;Tennis;167408;US Pro Tennis Series, Women;0
1482;Tennis;113182;Madrid Virtual Pro, Charity;0
1482;Tennis;94940;Russia Daily Pro Tour;0
1482;Tennis;94941;Russia Daily Challenge Tour, Women;0
1482;Tennis;180245;SRL Rom, Italy Women;0
1482;Tennis;180244;SRL Rome, Italy;0
1482;Tennis;124068;Exhibition Tennis Point Exhibition Series Men Singles;0
1482;Tennis;85270;Russia Daily Premier Tour;0
1482;Tennis;85269;Spring Tour;0
1482;Tennis;85268;Russia Daily Challenge Tour;0
1482;Tennis;85267;Belarus Pro Series, Women;0
1482;Tennis;85266;Russia Liga PRO;0
1482;Tennis;85265;Belarus Pro Series;0
1482;Tennis;85264;Belarus Championship, Women;0
1482;Tennis;237857;Gst Matchplay, Women;0
1482;Tennis;237856;Gst Matchplay;0
1482;Tennis;212594;Exo-Tennis Atlanta Women Singles;0
1482;Tennis;173196;Smash Cup;0
1482;Tennis;212595;SRL Lyon, France;0
1482;Tennis;212596;SRL Geneva, Switzerland;0
1482;Tennis;212597;SRL Rabat, Morocco Women;0
1482;Tennis;212598;SRL Strasbourg, France Women;0
1482;Tennis;212592;Wimbledon Men Singles;0
1482;Tennis;212593;Australian Open Men Singles;0
1482;Tennis;110528;Russia Masters;0
1482;Tennis;212591;Wimbledon Women Singles;0
1482;Tennis;228899;SK Soccer Kup;0
1482;Tennis;230182;Russia Daily Pro Tour, Women;0
1482;Tennis;150376;Marbello Cup;0
1482;Tennis;218491;Marbello Series Exhibition;0
1482;Tennis;233969;SRL French Open, France;0
1482;Tennis;234659;SRL French Open, France Women;0
1482;Tennis;235880;Austrian Pro Series Men Singles;0
1482;Tennis;244971;Czech Presidential Cup, Women;0
1482;Tennis;244970;Czech Presidential Cup;0
1482;Tennis;195285;Exo-Tennis Atlanta Men Singles;0
1482;Tennis;106937;Exhibition Games;0
1482;Tennis;89969;Belarus Masters League;0
1482;Tennis;106938;Pro League Moscow;0
1482;Tennis;112424;Madrid Virtual Pro - Charity;0
1482;Tennis;263537;US Pro Tennis Series;0
1482;Tennis;218492;Exo Tennis Germany Men Singles;0
1483;Darts;218493;Australian ISO Challenge;0
1483;Darts;175052;Modus Champions Series;0
1483;Darts;85271;Modus Icons of Darts 2020;0
1483;Darts;248674;Czech Tipsport Premier League 2020 - Knockout Stag;0
1483;Darts;85273;Modus Sports Night at the Darts;0
1483;Darts;138412;Modus Icons of Darts Live League;0
1483;Darts;85274;PDC Home Tour;0
1483;Darts;85272;Czech Tipsport Premier League;0
1483;Darts;85275;Remote Darts League;0
1484;Boxing;85276;Matchups;0
1484;Boxing;127583;Matchups, Women;0
1485;Basketball;110530;NCAA;0
1485;Basketball;99801;Liga ACB;0
1485;Basketball;180246;Persha Liga;0
1485;Basketball;104244;NBA Cyber - Central Division;0
1485;Basketball;224520;Euroleague;0
1485;Basketball;185032;Championnat National;0
1485;Basketball;123585;Club Friendly Games;0
1485;Basketball;88209;NBA Cyber - Eastern Conference;0
1485;Basketball;103157;Campeonato Nacional Carlos Ulloa In Memoriam;0
1485;Basketball;210023;Super League;0
1485;Basketball;133102;NBA Cyber - Southwest Division;0
1485;Basketball;86697;NBA Cyber - Northwest Division;0
1485;Basketball;136611;Nba  All International, Cyber Basketball;0
1485;Basketball;131534;Lae League, Women;0
1485;Basketball;150377;SBL, Women;0
1485;Basketball;86696;Cyber NBA All Stars League;0
1485;Basketball;127584;NBA Cyber - Southeast Division;0
1485;Basketball;110533;TBSL;0
1485;Basketball;93438;LNB;0
1485;Basketball;148426;NBA2K League;0
1485;Basketball;88208;Tajikistan Northern Cup;0
1485;Basketball;251538;Hanoi Basketball League;0
1485;Basketball;95829;NBA Cyber - Pacific Division;0
1485;Basketball;110532;WNBA;0
1485;Basketball;85278;B.League;0
1485;Basketball;99802;Nba Regular Cup;0
1485;Basketball;85279;BLB;0
1485;Basketball;89692;NBA Cyber - Western Conference;0
1485;Basketball;110534;NBA Cyber - Atlantic Division;0
1485;Basketball;85277;BBL;0
1485;Basketball;110531;NBA;0
1485;Basketball;93439;U19 Campeonato Paulista;0
1485;Basketball;254952;Hanoi Basketball League, Women;0
1485;Basketball;93440;Nba Regular Cyber Cup;0
1485;Basketball;88207;SBL;0
1486;Baseball;88282;Cpbl Minor;0
1486;Baseball;144186;International League;0
1486;Baseball;85282;CPBL;0
1486;Baseball;110535;MLB;0
1486;Baseball;224521;Mexican League;0
1486;Baseball;93441;Campeonato Gpo;0
1486;Baseball;85281;Pre-Season Friendlies;0
1486;Baseball;115973;KBO League;0
1486;Baseball;162948;Pacific Coast League;0
1486;Baseball;85280;Professional Baseball;0
1487;Golf;215491;Tpc Champions Classic;0
1487;Golf;120171;Maridoe Samaritan Fund Invitational 2020;0
1487;Golf;212599;Laurel Oak Spring Classic 2020;0
1487;Golf;212600;Melreese Cc 2020;0
1487;Golf;85283;Legacy Shootout;0
1487;Golf;85284;Las Colinas;0
1487;Golf;189751;Klpga Championship;0
1487;Golf;150378;Desert Canyon 2020;0
1487;Golf;138414;Ritz Carlton Spring Classic 2020;0
1487;Golf;248543;The Florida Club 2020;0
1487;Golf;221507;Saint Lucie Trail Summer Classic 2020;0
1487;Golf;138413;The Legacy Classic 2020;0
1487;Golf;218494;Alta Mesa Cc 2020;0
1487;Golf;210024;Taylormade Driving Relief 2020;0
1487;Golf;182285;Moccasin Wallow Spring Classic;0
1487;Golf;235881;Fox Club Two Day 2020;0
1487;Golf;235882;Tour Championship Winter Season 2020;0
1487;Golf;235883;Troon North Pinnacle 2020;0
1487;Golf;244972;8Th E1 Charity Open 2020;0
1487;Golf;215492;Maridoe Invitational II Elite Flight 2020;0
1487;Golf;115974;Gcu Championship 2020;0
1487;Golf;195286;Pga Championship 2020;0
1487;Golf;264987;Texas Womens Open 2020;0
1487;Golf;264986;1836 Tour - Hart Common 2020;0
1487;Golf;264985;Fore The Kids 2020;0
1487;Golf;110537;Longbow 2020;0
1487;Golf;110536;The Open Championship 2021;0
1487;Golf;261777;Lone Tree Classic 2020;0
1487;Golf;261778;Coral Springs 2-Day 2020;0
1487;Golf;261779;The Player Championship 2020;0
1487;Golf;180247;Scottsdale AZ Open 2020;0
1487;Golf;239745;Southern Dunes Classic 2020;0
1488;Ice Hockey;163003;World Championship;0
1488;Ice Hockey;115975;NHL;0
1488;Ice Hockey;124050;Cyber World Cup;0
1488;Ice Hockey;124069;International Hockey League;0
1488;Ice Hockey;85584;Minsk Championship;0
1488;Ice Hockey;85285;Liga Pro;0
1488;Ice Hockey;85333;Comet Division;0
1488;Ice Hockey;124071;Cyber NHL League;0
1489;Handball;156148;Bundesliga;0
1489;Handball;189752;National Championship, Women;0
1489;Handball;218495;Superliga Women;0
1489;Handball;93442;2nd Bundesliga;0
1489;Handball;105585;Superleague;0
1489;Handball;138415;World Championship;0
1489;Handball;121664;2. Bundesliga Women;0
1489;Handball;127585;Liga Nationala, Women;0
1489;Handball;169754;Cup;0
1489;Handball;105586;Super Paulista;0
1489;Handball;258805;Club Friendly Games;0
1489;Handball;110539;Vyscha Liga, Women;0
1489;Handball;85287;National Championship;0
1489;Handball;85286;Women Bundesliga;0
1489;Handball;99806;Super League;0
1489;Handball;99805;Premier League;0
1489;Handball;110538;Vyscha Liga;0
1489;Handball;99803;Super Liga, Women;0
1489;Handball;99804;Liga Asobal;0
1489;Handball;144188;Super League, Women;0
1490;Volleyball;116124;Vyscha Liga;0
1490;Volleyball;192791;Regional Leagues;0
1490;Volleyball;237192;Mvl Mixed;0
1490;Volleyball;99905;Persha Liga;0
1490;Volleyball;85291;National League;0
1490;Volleyball;195337;Liga Pro Challenge Tour;0
1490;Volleyball;85290;Liberty League, Women;0
1490;Volleyball;200801;North Western Amateur League;0
1490;Volleyball;85289;Ural Volleyball Championship, Women;0
1490;Volleyball;206271;Coupe de France, Women;0
1490;Volleyball;85288;Ural Volleyball Championship;0
1490;Volleyball;195338;Liga Pro Challenge Tour, Women;0
1490;Volleyball;206270;Coupe de France;0
1490;Volleyball;195336;Pro League;0
1491;Futsal;124072;Spring League;0
1491;Futsal;198198;Vyshchaya Liga;0
1491;Futsal;195287;Alf Futsal Basic League;0
1491;Futsal;169755;Ekstraklasa;0
1491;Futsal;85292;Copa Paulista;0
1492;Table Tennis;181406;Liga Pro China;0
1492;Table Tennis;251539;Challenger Series 2020, Week 22, Session 3;0
1492;Table Tennis;119571;TT Cup, Women;0
1492;Table Tennis;85299;Exhibition Autumn League;0
1492;Table Tennis;110542;Challenger Series;0
1492;Table Tennis;85297;ITT Cup League;0
1492;Table Tennis;85298;ITT Cup League, Women;0
1492;Table Tennis;99807;TT Cup;0
1492;Table Tennis;85295;Ukraine Win Cup;0
1492;Table Tennis;96073;Master Tour;0
1492;Table Tennis;88210;Ukraine Win Cup, Women;0
1492;Table Tennis;88211;Czech Tt Star Series;0
1492;Table Tennis;85294;Setka Cup, Women;0
1492;Table Tennis;85296;Liga Pro;0
1492;Table Tennis;85293;Setka Cup;0
1493;Badminton;85301;Armenia Infinity Cup, Doubles;0
1493;Badminton;261781;Shuttle Masters Cup, Mixed Doubles;0
1493;Badminton;228939;Thomas Cup;0
1493;Badminton;85300;Armenia Infinity Cup;0
1493;Badminton;261780;Shuttle Masters Cup - Singles;0
1493;Badminton;239746;Armenia Infinity Cup, Mixed Doubles	;0
1493;Badminton;110595;Shuttle Masters Cup, Women;0
1493;Badminton;110594;Shuttle Masters Cup;0
1493;Badminton;118057;Shuttle Masters Cup, Women Doubles;0
1493;Badminton;261971;Shuttle Masters Cup, Women, Singles;0
1493;Badminton;144189;Armenia Infinity Cup, Women;0
1493;Badminton;118058;Shuttle Masters Cup, Doubles;0
1494;E-Sports;117381;Esea Premier Division, Australia;0
1494;E-Sports;88213;Telia Esports Series, Finals;0
1494;E-Sports;224522;China Development League, Playoffs;0
1494;E-Sports;213467;Omg Cup, Group Stage;0
1494;E-Sports;115976;ESEA Premier Division;0
1494;E-Sports;112287;Dpl-Cda Professional League;0
1494;E-Sports;85312;China Development League, Group Stage;0
1494;E-Sports;85311;European Masters Spring;0
1494;E-Sports;110543;ESL Championnat National;0
1494;E-Sports;88212;ESL Masters España;0
1494;E-Sports;254954;Gamers Without Borders, Showmatch;0
1494;E-Sports;85306;Kayzr League;0
1494;E-Sports;185034;Sector Mb, Group Stage;0
1494;E-Sports;213342;Winners League - EU;0
1494;E-Sports;203014;Gamers Without Borders;0
1494;E-Sports;85305;Clutch Season, Group Stage;0
1494;E-Sports;85304;Svenska Elitserien;0
1494;E-Sports;85303;Loot, Group Stage;0
1494;E-Sports;85302;ESL Meisterschaft;0
1494;E-Sports;191400;Dota Pit Online - Eu/Cis, Group Stage;0
1494;E-Sports;261782;Blast Premier Series;0
1494;E-Sports;127586;Elisa Invitational, Playoffs;0
1494;E-Sports;213311;Blast Rising, Playoffs;0
1494;E-Sports;222403;Cbcs, Playoffs;0
1494;E-Sports;127587;PCS;0
1494;E-Sports;169759;99Liga - Div 1, Playoffs;0
1494;E-Sports;124073;Elisa Invitational;0
1494;E-Sports;88216;China Pro League;0
1494;E-Sports;88215;Challengers Korea, Spring Playoffs;0
1494;E-Sports;88214;Loot;0
1494;E-Sports;222544;Dota Pit Online - Eu/Cis, Playoffs;0
1494;E-Sports;85643;Epic Prime League;0
1494;E-Sports;148831;Blast Rising, Group Stage;0
1494;E-Sports;175053;Parimatch League, Group Stage;0
1494;E-Sports;241324;ESL ANZ Championship;0
1494;E-Sports;237786;Kayzr League, Playoffs;0
1494;E-Sports;150380;ESL One - Road to Rio Oceania;0
1494;E-Sports;248544;Mid-Season Cup;0
1494;E-Sports;264988;Dreamhack Spring, Asia;0
1494;E-Sports;93446;Oceanic Pro League;0
1494;E-Sports;85310;LPL;0
1494;E-Sports;85307;ESL One - Road to Rio - South America;0
1494;E-Sports;264989;El Nexo, Split  Season;0
1494;E-Sports;265844;ESL Pro European Championship;0
1494;E-Sports;186287;ESL ONE - Birmingham;0
1494;E-Sports;228900;Omg Cup, Playoffs;0
1494;E-Sports;85309;ESL One - Road to Rio - North America;0
1494;E-Sports;264990;Huya Legendary League;0
1494;E-Sports;85308;ESL One - Road to Rio - Europe;0
1494;E-Sports;85342;LCK;0
1494;E-Sports;93445;CBLOL;0
1494;E-Sports;215493;Dreamhack Spring, Europe;0
1494;E-Sports;215494;Dreamhack Spring, North America;0
1494;E-Sports;115977;ESL Benelux Championship;0
1494;E-Sports;263420;99Liga - Div 1, Group Stage;0
1494;E-Sports;239747;Sector Mb, Playoffs;0
1494;E-Sports;117553;ESL Mistrzostwa Polski;0
1494;E-Sports;189754;eNascar iRacing;0
1494;E-Sports;110544;TCL;0
1494;E-Sports;85315;Pro Series Driver;0
1494;E-Sports;251540;Gamers Without Borders, Playoffs;0
1494;E-Sports;85314;BTS Pro Series;0
1494;E-Sports;200609;Clutch Season, Playoffs;0
1494;E-Sports;121665;ESL One - Road to Rio - CIS;0
1494;E-Sports;99809;LLA;0
1494;E-Sports;85313;Liga Pro Gaming;0
1494;E-Sports;99810;iRacing Challenge;0
1494;E-Sports;235885;Hellcase Cup, Group Stage;0
1494;E-Sports;93444;ESL UK Premiership;0
1494;E-Sports;93447;Call of Duty League;0
1494;E-Sports;89411;Pushka League Division 1;0
1494;E-Sports;150379;ESL One - Road to Rio - Asia;0
1494;E-Sports;133104;LJL;0
1494;E-Sports;105587;Lcl, Spring Playoffs;0
1495;Specials;127588;Bolsonaro;0
1495;Specials;85316;Paredão;0
1495;Specials;93448;Vencedor;0
1508;Football;185033;NCAA, Regular;0
1508;Football;110541;CFL;0
1508;Football;110540;NCAA Division I, FBS Post Season;0
1508;Football;85956;NFL;0
1511;Rugby;185031;State of Origin;0
1511;Rugby;93437;Super League;0
1511;Rugby;99800;Top 14;0
1511;Rugby;93435;English Premiership;0
1511;Rugby;93436;Super Rugby;0
1511;Rugby;88206;NRL;0
1511;Rugby;138410;Premiership Rugby Shield;0
1511;Rugby;185029;World Cup;0
1511;Rugby;185030;Lions Tour;0
1535;Aussie rules;93443;AFL;1
1537;MMA;189753;UFC Fight Night - Jacksonville 1;0
1537;MMA;99808;Ufc Fight Night - Lincoln;0
1537;MMA;169758;UFC 250 - Sao Paolo;0
1537;MMA;206272;UFC Fight Night - Jacksonville 2;0
1537;MMA;133103;Ufc Fight Night - Oklahoma;0
1537;MMA;254953;UFC Fight Night - TBA;0
1537;MMA;169756;Bellator San Jose;0
1537;MMA;169757;UFC 249 - Brooklyn;0
1538;Field hockey;99812;Pro League;1
1538;Field hockey;99811;Pro League, Women;1
1551;Bowls;110596;Grand Prix Bowls;1
1556;Soccer Specials;121667;Volta futebol Europa;0
1556;Soccer Specials;121668;Apostas nos Craques;0
1556;Soccer Specials;121666;Volta do Futebol;0
1570;Snooker;261853;Championship League;0
1570;Snooker;138411;World Championship;1
1575;Cycling;144187;UCI WorldTour;0
1590;Cricket;218496;Hapur Premier League;1
1590;Cricket;235884;Indian Premier League;1
1635;Waterpolo;258806;Serie A1;1
