1481;Soccer;1223404;Paris Saint Germain (Archi);0
1481;Soccer;1223403;Poland (Black);0
1481;Soccer;1242785;Ponte Preta SP;0
1481;Soccer;1242789;EC Juventude RS;0
1481;Soccer;1223399;Russia (Pogba);0
1481;Soccer;2686402;Wolverhampton Wanderers (Tekashi);0
1481;Soccer;1223396;Sweden (Totti);0
1481;Soccer;2687027;FC Barcelona (Tigo);0
1481;Soccer;1223397;Switzerland (Zayn);0
1481;Soccer;1223398;Wales (Wizard);0
1481;Soccer;4295247;CF Valencia (D1Psen);0
1481;Soccer;1055791;Antalyaspor AS;0
1481;Soccer;1055794;Besiktas JK;0
1481;Soccer;1055785;Fenerbahce;0
1481;Soccer;4295246;FC Barcelona (Gustavo);0
1481;Soccer;4295245;Sevilla (Bombi1T0);0
1481;Soccer;4295244;Cagliari Calcio (Dansel);0
1481;Soccer;4295243;Torino FC (Alpha);0
1481;Soccer;4295242;Genoa CFC (Zayn);0
1481;Soccer;3295150;Eintracht Frankfurt / draw;0
1481;Soccer;3295149;draw / SC Freiburg;0
1481;Soccer;3295148;Bayer Leverkusen / draw;0
1481;Soccer;3295147;Werder Bremen / draw;0
1481;Soccer;4295241;UC Sampdoria (Hank);0
1481;Soccer;4295240;TSG Hoffenheim (Ghost);0
1481;Soccer;1242847;Uruguay (Dzekon);0
1481;Soccer;1352027;ACF Fiorentina (Arta);0
1481;Soccer;2316289;Atalanta (Fric);0
1481;Soccer;2316288;Juventus (Tranquil);0
1481;Soccer;1242845;Argentina (Sambo);0
1481;Soccer;1223394;Arsenal (Thunder);0
1481;Soccer;1223393;Everton (Tacoma);0
1481;Soccer;1055784;Genclerbirligi SK;0
1481;Soccer;1223395;Wolverhampton Wanderers (Harry);0
1481;Soccer;1242799;England (Hrusch);0
1481;Soccer;1223392;Chelsea FC (Ghost);0
1481;Soccer;1223382;Argentina (Ghost);0
1481;Soccer;1269983;Lille (Smile);0
1481;Soccer;1242846;Belgium (Walker);0
1481;Soccer;1242844;France (Spursmax);0
1481;Soccer;1204390;RB Leipzig (Leo);0
1481;Soccer;1223386;Brazil (Leo);0
1481;Soccer;1223385;England (Raiden);0
1481;Soccer;1223387;Germany (Conqueror);0
1481;Soccer;1223384;Italy (Nrek);0
1481;Soccer;1223383;Spain (Tacoma);0
1481;Soccer;1242843;Germany (Supernova);0
1481;Soccer;1242839;Watford (Dzekon);0
1481;Soccer;1223322;Zenit (Ivan Seredenko);0
1481;Soccer;2962624;SV Werder Bremen (Totti);0
1481;Soccer;1223321;Ural (Denis Zhuravlev);0
1481;Soccer;1223320;Csrn22;0
1481;Soccer;1223319;Tn_Everton;0
1481;Soccer;864867;Chiangrai United;0
1481;Soccer;1242800;FC Bayern Munich (Vrico);0
1481;Soccer;2078255;Novaja Pripjat;0
1481;Soccer;2078254;Molodechno 2018;0
1481;Soccer;1242801;Real Madrid (Boulevard_Prospect);0
1481;Soccer;2463294;FK Nachod;0
1481;Soccer;2463295;FK Arsenal Mogilev;0
1481;Soccer;1242841;Leicester (Mrpanda);0
1481;Soccer;1242840;West Ham United (Dimqaa);0
1481;Soccer;1242842;Wolverhampton Wanderers (Smile);0
1481;Soccer;1242802;Paris Saint-Germain (Salayyy);0
1481;Soccer;1204385;Bayer 04 Leverkusen (Ghost);0
1481;Soccer;1269962;Chelsea FC (Ishking11);0
1481;Soccer;1242837;Liverpool FC (Sambo);0
1481;Soccer;1242803;FC Bayern Munich (Foggy);0
1481;Soccer;1055812;Istanbulspor AS;0
1481;Soccer;1055806;Keciorengucu;0
1481;Soccer;1242762;AL Wahda FC (UAE);0
1481;Soccer;2073560;FC Hradec Kralove;0
1481;Soccer;2073561;FC Olimpik Donetsk;0
1481;Soccer;2073562;Opfk Cherkashchyna;0
1481;Soccer;1242764;Shabab Al-Ahli Dubai FC;0
1481;Soccer;995867;Leyton Orient;0
1481;Soccer;1242786;América MG;0
1481;Soccer;1242784;Paraná PR;0
1481;Soccer;1364259;Germany (Fearggwp);0
1481;Soccer;1364254;SSC Napoli (Kalibra);0
1481;Soccer;1223315;Shabab AL Ordun;0
1481;Soccer;1242783;AD Confianca SE;0
1481;Soccer;3041749;AS Roma (Tony);0
1481;Soccer;1334356;Minsk;0
1481;Soccer;1110595;Tunisia;0
1481;Soccer;1269944;Atalanta (Supernova);0
1481;Soccer;1737298;Manchester City (Freddy);0
1481;Soccer;1737297;Paris Saint-Germain (Diablo);0
1481;Soccer;1737293;Atletico Madrid (Archi);0
1481;Soccer;1737290;Austria (Jackob);0
1481;Soccer;1737286;Brazil (Tigo);0
1481;Soccer;1737285;England (Conqueror);0
1481;Soccer;1737295;FC Barcelona (Jackob);0
1481;Soccer;1737294;FC Bayern Munich (Tony);0
1481;Soccer;1737287;Germany (Harry);0
1481;Soccer;1737283;Italy (Tacoma);0
1481;Soccer;1737292;Piemonte Calcio (Franki);0
1481;Soccer;1737284;Portugal (Thunder);0
1481;Soccer;1737296;Real Madrid (Zayn);0
1481;Soccer;1737291;Russia (Diablo);0
1481;Soccer;1737282;Spain (Hovhar);0
1481;Soccer;1737289;Sweden (Alpha);0
1481;Soccer;1737288;Turkey (Freddy);0
1481;Soccer;1242836;Manchester City (Forest**);0
1481;Soccer;1242838;Tottenham Hotspur (Walker);0
1481;Soccer;1330067;Aaron Long (Ny);0
1481;Soccer;1330068;Sean Johnson (Nyc);0
1481;Soccer;1330069;Adamou (Ny);0
1481;Soccer;1330070;Didychrislito (Nyc);0
1481;Soccer;2316290;Inter Milan (Miller);0
1481;Soccer;2012921;Celtic (Nrek);0
1481;Soccer;1110630;Switzerland;0
1481;Soccer;1110586;Turkey;0
1481;Soccer;1110590;Uruguay;0
1481;Soccer;1242779;CSA AL;0
1481;Soccer;1242774;Wfc Dnepr-Mogilev;0
1481;Soccer;1204851;Chelsea FC (Archi);0
1481;Soccer;1300940;Bayer 04 Leverkusen (Conqueror);0
1481;Soccer;1300938;Celtic (Thunder);0
1481;Soccer;1300935;Inter (Arta);0
1481;Soccer;1300937;RB Leipzig (Harry);0
1481;Soccer;1300936;Shakhtar Donetsk (Nrek);0
1481;Soccer;1330071;Fafa Picault (Dal);0
1481;Soccer;1330072;Memo Rodriguez (Hou);0
1481;Soccer;1330073;I9Ibbs (Dal);0
1481;Soccer;1330074;Kid M3Mito (Hou);0
1481;Soccer;1300939;Sl Benfica (Leo);0
1481;Soccer;1242862;AS Monaco (Aphex);0
1481;Soccer;1242861;AS Monaco (Ishking11);0
1481;Soccer;1242859;Marseille (Hopkins);0
1481;Soccer;1110638;Northern Ireland;0
1481;Soccer;1203254;Lille (Orab);0
1481;Soccer;1364258;Spain (Blackstar98);0
1481;Soccer;4295160;Puszcza Niepolomice;0
1481;Soccer;4295161;MKS Chojniczanka Chojnice;0
1481;Soccer;4295162;OKS Stomil Olsztyn;0
1481;Soccer;4295163;Chrobry Glogow;0
1481;Soccer;4295164;PGE GKS Belchatow;0
1481;Soccer;4295165;Sandecja Nowy Sacz;0
1481;Soccer;4295166;Termalica Bruk-Bet Nieciecza;0
1481;Soccer;4295167;Wigry Suwalki;0
1481;Soccer;4295168;FC Ilves-Kissat;0
1481;Soccer;4295169;Tampereen Peli-Toverit;0
1481;Soccer;4295170;Eupa;0
1481;Soccer;4295171;Maccabi Netanya;0
1481;Soccer;4295172;Almaz Antey U21;0
1481;Soccer;4295173;Izhorets Inkon U21;0
1481;Soccer;4295174;Ssh Petrogradskogo Rayona Dinamo U21 Sankt-Petersburg;0
1481;Soccer;1242773;Wfc Minsk;0
1481;Soccer;3041748;Bologna FC (Ghost);0
1481;Soccer;4295175;Sdyushor Zenit St. Petersburg;0
1481;Soccer;4295176;FK KF U21;0
1481;Soccer;1204853;Manchester United (Franki);0
1481;Soccer;4295177;Zvezda St Petersburg U21;0
1481;Soccer;4295178;Sh N2 Vo Zvezda U21;0
1481;Soccer;3041747;Cagliari Calcio (Jackob);0
1481;Soccer;3041746;UC Sampdoria (Black);0
1481;Soccer;1204108;Liverpool FC (Tacoma);0
1481;Soccer;2410039;SSC Napoli (Tranquil);0
1481;Soccer;2410038;AC Milan (Scrate);0
1481;Soccer;2410036;Lazio (Miller);0
1481;Soccer;1055693;Juárez;0
1481;Soccer;1055695;CA Aldosivi;0
1481;Soccer;1055700;CA Banfield;0
1481;Soccer;1055701;CA Talleres de Cordoba;0
1481;Soccer;2161944;Chelsea FC (Alpha);0
1481;Soccer;1055713;Vélez Sarsfield;0
1481;Soccer;1055710;Newell´s Old Boys;0
1481;Soccer;1055704;San Lorenzo de Almagro;0
1481;Soccer;1810657;Dinamo Moscow (Sarkis Galstyan);0
1481;Soccer;1055703;Atlético Tucumán;0
1481;Soccer;1242798;FC Maan;0
1481;Soccer;1055714;Arsenal de Sarandi;0
1481;Soccer;1810635;K. Khanh Hoa;0
1481;Soccer;1810636;Lam Dong;0
1481;Soccer;1810637;Hapoel Nof Hagalil FC;0
1481;Soccer;1810638;Molnlycke IF;0
1481;Soccer;1810643;Ryzhiye Lisy;0
1481;Soccer;1110621;Wales;0
1481;Soccer;1110616;Honduras;0
1481;Soccer;1110605;Iceland;0
1481;Soccer;1110634;Iraq;0
1481;Soccer;1110633;Ireland;0
1481;Soccer;1110647;India;0
1481;Soccer;1810644;Belyye Rozy;0
1481;Soccer;1810645;Sinie Ptitsy;0
1481;Soccer;1110655;Israel;0
1481;Soccer;1055830;FC Granit Mikashevichi;0
1481;Soccer;1223314;Azam FC;0
1481;Soccer;1055712;CA Central Cordoba SE;0
1481;Soccer;1055831;FK Arsenal Dzerzhinsk;0
1481;Soccer;1810655;Shakhtar Donetsk (Genad);0
1481;Soccer;1055832;FC Khimik Svetlogorsk;0
1481;Soccer;1810658;Huracan Buceo;0
1481;Soccer;1810656;Spartak Moscow (Taka);0
1481;Soccer;1810653;Belgium (Chellovekk);0
1481;Soccer;1810654;France (????);0
1481;Soccer;1810652;Germany (Genad);0
1481;Soccer;1203477;Atalanta Bergamo SRL;0
1481;Soccer;1810650;Manchester City (Genad);0
1481;Soccer;1055833;FC NFK Minsk;0
1481;Soccer;1810649;FC Bayern Munich (????);0
1481;Soccer;1356525;AS Monaco (Den1Bravo);0
1481;Soccer;1810648;Paris Saint Germain (Genad);0
1481;Soccer;1810647;Tottenham Hotspur (Slezaintima);0
1481;Soccer;1810646;Portugal (Slezaintima);0
1481;Soccer;1810640;1. FC Nuremberg;0
1481;Soccer;1810634;Beitar Jerusalem FC;0
1481;Soccer;1110659;KAA Gent;0
1481;Soccer;1810642;FC Erzgebirge Aue;0
