9;BasketBall;16089;Lithuania - NKL;0
9;BasketBall;10272;France - Pro B;0
9;BasketBall;16222;Turkey - TBL2;0
9;BasketBall;16641;Hungary Cup Women;0
9;BasketBall;10600;Australia - WNBL;0
9;BasketBall;10807;French Leaders Cup;0
9;BasketBall;10809;Germany Cup;0
9;BasketBall;17239;Finland - Korisliiga Women;0
9;BasketBall;10808;Sweden - Basketligan;0
9;BasketBall;11016;Germany - Pro A;0
9;BasketBall;35532;Russia - Nevskaya League Division 1;0
9;BasketBall;1221;China - CBA;0
9;BasketBall;1195;NBA;0
9;BasketBall;1177;Spain - ACB League;0
9;BasketBall;247154;Nicaragua Torneo Carlos Ulloa;0
9;BasketBall;35274;Turkey - TBL;0
9;BasketBall;11015;Asean Basketball League;0
9;BasketBall;35203;Russian Superleague 2;0
9;BasketBall;1131;Greece - A1 League;0
9;BasketBall;19792;Philippines Cup;0
9;BasketBall;20117;Turkey - TBL Women;0
9;BasketBall;10192;Ukraine - FBU SuperLiga;0
9;BasketBall;10191;Russia - Premier League Women;0
9;BasketBall;205903;Cameroon National Championship;0
9;BasketBall;20940;Albania - Superleague;0
9;BasketBall;21568;Champions League Americas;0
9;BasketBall;33820;Barbados - Premier League;0
9;BasketBall;2045;VTB United League;0
9;BasketBall;2486;Eurocup;0
9;BasketBall;33748;Argentina - Torneo Federal;0
9;BasketBall;33196;Mexico - LMBPF Women;0
9;BasketBall;30056;Mexico - CIBACOPA League;0
9;BasketBall;1116;Euroleague;0
9;BasketBall;31240;Japan - B2 League;0
9;BasketBall;30351;WNBA;0
9;BasketBall;10721;Friendly International;0
9;BasketBall;27131;Russia Cup;0
9;BasketBall;2003;Spain - LEB League;0
9;BasketBall;45652;Esports NBA 2K [4x5 min];0
9;BasketBall;36286;Taiwan - SBL;0
9;BasketBall;13626;Lithuania - LKL;0
9;BasketBall;8725;NBA Awards;0
9;BasketBall;13413;Russian Superleague 1;0
9;BasketBall;13366;Turkey - BSL Women;0
9;BasketBall;13365;Sweden - Basketligan Women;0
9;BasketBall;14123;Netherlands - Eredivisie;0
9;BasketBall;14122;Turkey - BSL;0
9;BasketBall;14134;Croatia - A1 League;0
9;BasketBall;14135;Israel - Premier Women;0
9;BasketBall;14136;Czech Republic - NBL;0
9;BasketBall;14138;Portugal - LBP;0
9;BasketBall;14139;Indonesia - IBL;0
9;BasketBall;14161;Finland - Division 1;0
15;Football;8671;XFL;0
15;Football;40207;NFL Regular Season Player Props;0
15;Football;40131;NFL Draft;0
15;Football;15448;NFL;0
15;Football;36561;NFL Regular Season Wins;0
15;Football;15450;CFL;0
15;Football;14179;NFL Scouting Combine;0
15;Football;41813;NFL Team Props;0
15;Football;36031;NFL Player´s Next Team;0
15;Football;8722;NCAAF;0
17;Tennis;14915;ITF W25 Mildura Qualifiers;0
17;Tennis;14922;ITF M25 Mildura Qualifiers;0
17;Tennis;14609;WTA Monterrey Qualifiers;0
17;Tennis;22992;ITF M25 Geelong, Doubles;0
17;Tennis;14714;WTA Lyon;0
17;Tennis;23574;ITF M15 Doha;0
17;Tennis;11087;Challenger Drummondville;0
17;Tennis;15666;ITF M25 Murcia, Doubles;0
17;Tennis;12835;WTA Doha;0
17;Tennis;196671;Russia Liga Pro;0
17;Tennis;11088;Challenger Koblenz;0
17;Tennis;11081;ATP Delray Beach, Doubles;0
17;Tennis;11082;ATP Marseille;0
17;Tennis;196703;Spring Tour;0
17;Tennis;11090;ATP Rio de Janeiro;0
17;Tennis;13162;WTA Doha, Doubles;0
17;Tennis;196755;Daily Pro Tour Women;0
17;Tennis;21478;ITF M15 Toulouse Qualifiers;0
17;Tennis;15904;ITF W15 Heraklion, Doubles;0
17;Tennis;24033;Challenger Nur-Sultan, Doubles ;0
17;Tennis;2487;WTA Adelaide;0
17;Tennis;14202;ITF W25 Moscow, Doubles;0
17;Tennis;10255;WTA St. Petersburg, Doubles;0
17;Tennis;237225;GST Tours Matchplay 120 Women;0
17;Tennis;237224;GST Tours Matchplay 120;0
17;Tennis;15665;ITF M15 Faro, Doubles;0
17;Tennis;10789;Challenger Bengaluru, Doubles;0
17;Tennis;11095;ITF W25 Glasgow Qualifiers;0
17;Tennis;11096;ITF M25 Glasgow Qualifiers;0
17;Tennis;2488;ATP Auckland;0
17;Tennis;21440;ITF M15 Kazan Qualifiers;0
17;Tennis;21435;ITF W25 Potchefstroom Qualifiers;0
17;Tennis;2489;ATP Adelaide;0
17;Tennis;10626;ITF M15 Monastir, Doubles;0
17;Tennis;21431;Challenger Nur-Sultan;0
17;Tennis;2490;WTA Hobart;0
17;Tennis;255760;Smash Cup;0
17;Tennis;255759;Daily Aqua Tour Women;0
17;Tennis;21297;Challenger Almaty;0
17;Tennis;197328;Exo-Tennis USA;0
17;Tennis;8703;ITF W100 Nicholasville, Doubles;0
17;Tennis;21594;Challenger Potchefstroom;0
17;Tennis;218181;Marbello Cup Exhibition Series;0
17;Tennis;8702;ITF W15 Hamilton;0
17;Tennis;8694;WTA Hua Hin, Doubles ;0
17;Tennis;8686;WTA Hua Hin ;0
17;Tennis;210960;Belarus Masters;0
17;Tennis;3150;WTA Adelaide, Doubles;0
17;Tennis;8684;WTA St. Petersburg;0
17;Tennis;11094;WTA Dubai, Doubles;0
17;Tennis;2491;ATP Auckland, Doubles;0
17;Tennis;15561;ITF M25 Mildura, Doubles;0
17;Tennis;11092;WTA Dubai Qualifiers;0
17;Tennis;1782;Wimbledon Men;0
17;Tennis;13679;ITF M15 Vale Do Lobo, Doubles;0
17;Tennis;11078;WTA Dubai;0
17;Tennis;14859;WTA Monterrey;0
17;Tennis;10630;ITF W15 Antalya;0
17;Tennis;2492;ATP Adelaide, Doubles;0
17;Tennis;13677;ITF M15 Trnava;0
17;Tennis;10366;ITF W15 Heraklion;0
17;Tennis;15536;ITF W25 Las Vegas Qualifiers;0
17;Tennis;10365;ITF M25 Aktobe;0
17;Tennis;2496;Australian Open Women Qualifiers;0
17;Tennis;10398;ITF M15 Monastir;0
17;Tennis;8673;ATP Rotterdam, Doubles;0
17;Tennis;13651;ITF W25 Macon, Doubles;0
17;Tennis;13650;ITF W25 Sunderland, Doubles;0
17;Tennis;11093;ATP Marseille Qualifiers;0
17;Tennis;8672;ATP Rotterdam;0
17;Tennis;14875;WTA Indian Wells 125K;0
17;Tennis;15504;ITF M25 Hurlingham Qualifiers;0
17;Tennis;15499;ITF W25 Las Vegas, Doubles;0
17;Tennis;16158;Davis Cup;0
17;Tennis;16073;Davis Cup Qualifiers;0
17;Tennis;15498;ITF M25 Las Vegas Qualifiers;0
17;Tennis;8675;ATP New York, Doubles;0
17;Tennis;13644;ITF M15 Vale Do Lobo;0
17;Tennis;2497;Australian Open Men Qualifiers;0
17;Tennis;22906;ITF W25 Olimpia, Doubles;0
17;Tennis;13643;ITF W25 Altenkirchen;0
17;Tennis;10605;ITF M25 Barnstaple, Doubles;0
17;Tennis;13412;Challenger Calgary, Doubles;0
17;Tennis;8683;ATP New York;0
17;Tennis;236923;Daily Premier Tour;0
17;Tennis;14947;ITF M25 Mildura;0
17;Tennis;236922;Daily Aqua Tour;0
17;Tennis;8681;ATP Buenos Aires;0
17;Tennis;15476;ITF M25 Las Vegas;0
17;Tennis;8701;ITF M25 Naples, Doubles;0
17;Tennis;8700;ITF M15 Grenoble, Doubles;0
17;Tennis;8699;ITF W25 Trnava;0
17;Tennis;13331;ITF W25 Sunderland Qualifiers;0
17;Tennis;13640;ITF W25 Sunderland;0
17;Tennis;20432;ITF W25 Olimpia Qualifiers;0
17;Tennis;8676;Challenger Cherbourg, Doubles;0
17;Tennis;1770;WTA Auckland;0
17;Tennis;1769;WTA Brisbane, Doubles;0
17;Tennis;8698;ITF W25 Grenoble;0
17;Tennis;13290;WTA Acapulco;0
17;Tennis;8697;ITF M15 Cancun, Doubles;0
17;Tennis;13639;ITF W25 Moscow;0
17;Tennis;5137;Australian Open Mixed Doubles;0
17;Tennis;10334;ITF M15 Sharm El Sheikh;0
17;Tennis;21549;ITF M25 Geelong Qualifiers;0
17;Tennis;12898;ITF W15 Monastir, Doubles;0
17;Tennis;12857;ATP Dubai Qualifiers;0
17;Tennis;13630;ITF W25 Macon;0
17;Tennis;21500;ITF W25 Irapuato Qualifiers;0
17;Tennis;14125;ITF M25 Rio Cuarto;0
17;Tennis;8696;ITF M25 Naples;0
17;Tennis;1784;French Open Men;0
17;Tennis;3688;WTA Hobart, Doubles;0
17;Tennis;13039;WTA Acapulco Qualifiers;0
17;Tennis;222206;UTR Pro Match Series Women;0
17;Tennis;1785;Australian Open Women;0
17;Tennis;10432;ITF M15 Palmanova;0
17;Tennis;8677;Challenger Cleveland, Doubles;0
17;Tennis;15435;ITF W25 Las Vegas;0
17;Tennis;15258;WTA Indian Wells 125K, Doubles;0
17;Tennis;8678;ITF W100 Nicholasville;0
17;Tennis;15728;ITF M25 Las Vegas, Doubles;0
17;Tennis;13256;Challenger Pau;0
17;Tennis;13289;ATP Acapulco;0
17;Tennis;14984;ITF W25 Mildura;0
17;Tennis;15737;ITF M25 Hurlingham, Doubles;0
17;Tennis;8674;ATP Buenos Aires, Doubles;0
17;Tennis;3950;Australian Open Men Doubles;0
17;Tennis;13620;ITF M25 Antalya;0
17;Tennis;3951;Australian Open Women Doubles;0
17;Tennis;8679;Challenger Cherbourg;0
17;Tennis;192831;USA Pro Series Women;0
17;Tennis;15408;ITF M25 Hurlingham;0
17;Tennis;14124;ITF W25 Rancho Santa Fe;0
17;Tennis;13088;ATP Acapulco Qualifiers;0
17;Tennis;14432;WTA Lyon Qualifiers;0
17;Tennis;208228;Belarus Masters Women;0
17;Tennis;15027;Challenger Monterrey ;0
17;Tennis;13061;ATP Santiago Qualifiers;0
17;Tennis;1786;Australian Open Men;0
17;Tennis;19570;ITF W15 Amiens Qualifiers;0
17;Tennis;192830;Tennis Point Series;0
17;Tennis;11084;Challenger Bergamo;0
17;Tennis;192829;International Tennis Series;0
17;Tennis;22337;ITF M15 Toulouse;0
17;Tennis;11515;ITF M25 Punta del Este;0
17;Tennis;213406;Friendship Cup;0
17;Tennis;13507;ITF W25 Perth, Doubles;0
17;Tennis;22334;ITF W25 Cairo;0
17;Tennis;11514;ITF W60 Kyoto;0
17;Tennis;11509;ITF M15 Oberhaching;0
17;Tennis;15563;Davis Cup Qualifiers - Tie Winner;0
17;Tennis;13474;WTA Acapulco, Doubles;0
17;Tennis;21589;ITF M25 Geelong;0
17;Tennis;15216;ITF W25 Antalya Qualifiers;0
17;Tennis;13484;ITF W25 Rancho Santa Fe Qualifiers;0
17;Tennis;11518;ITF M15 Paguera Qualifiers;0
17;Tennis;11517;ITF M15 Paguera;0
17;Tennis;11516;ITF W60 Cairo;0
17;Tennis;263671;USA Pro Series;0
17;Tennis;13504;Challenger Calgary Qualifiers;0
17;Tennis;13505;ITF W25 Moscow Qualifiers;0
17;Tennis;13506;Challenger Pau, Doubles;0
17;Tennis;22338;ITF W15 Amiens;0
17;Tennis;17387;Davis Cup, Doubles Qualifiers;0
17;Tennis;8685;Challenger Bengaluru;0
17;Tennis;13349;Challenger Calgary;0
17;Tennis;13347;ITF M25 Sunderland Qualifiers;0
17;Tennis;22596;ITF M15 Heraklion, Doubles;0
17;Tennis;1790;US Open Men;0
17;Tennis;19510;ITF M15 Porec Qualifiers;0
17;Tennis;13345;ITF W25 Macon Qualifiers;0
17;Tennis;21808;ITF M15 Loule Qualifiers;0
17;Tennis;210961;Daily Pro Tour;0
17;Tennis;21811;ITF W25 Irapuato;0
17;Tennis;21498;ITF W15 Kazan Qualifiers;0
17;Tennis;12679;ITF M25 Punta del Este, Doubles;0
17;Tennis;15075;Challenger Monterrey, Doubles;0
17;Tennis;11847;ITF M15 Oberhaching, Doubles;0
17;Tennis;27344;ITF M15 Porec, Doubles;0
17;Tennis;13244;ATP Acapulco, Doubles;0
17;Tennis;11846;Challenger Bergamo, Doubles;0
17;Tennis;11845;ITF M25 Glasgow;0
17;Tennis;22558;ITF W15 Kazan;0
17;Tennis;8695;ITF M25 Barnstaple;0
17;Tennis;8693;ITF M15 Grenoble;0
17;Tennis;15095;WTA Indian Wells 125K Qualifiers;0
17;Tennis;8692;ITF W15 Monastir;0
17;Tennis;15259;WTA Monterrey, Doubles;0
17;Tennis;22552;ITF W25 Olimpia;0
17;Tennis;27433;ITF W25 Potchefstroom, Doubles;0
17;Tennis;12361;Challenger Drummondville, Doubles;0
17;Tennis;8691;ITF W15 Cancun;0
17;Tennis;13607;ITF M25 Sunderland;0
17;Tennis;15253;WTA Lyon, Doubles;0
17;Tennis;13606;ITF M25 Trento;0
17;Tennis;231105;Austrian Pro Series;0
17;Tennis;13582;ITF M25 Antalya Qualifiers;0
17;Tennis;22515;ITF W25 Cairo, Doubles;0
17;Tennis;22514;ITF M15 Loule, Doubles;0
17;Tennis;219163;Daily Challenge Tour;0
17;Tennis;22513;ITF M15 Antalya, Doubles;0
17;Tennis;15104;Challenger Indian Wells;0
17;Tennis;11735;ITF W25 Glasgow, Doubles;0
17;Tennis;15118;Challenger Monterrey Qualifiers;0
17;Tennis;262389;Daily Challenge Tour Women;0
17;Tennis;13513;ITF W25 Perth Qualifiers;0
17;Tennis;22474;ITF M15 Doha, Doubles;0
17;Tennis;13227;ATP Dubai, Doubles Qualifiers;0
17;Tennis;13508;Challenger Columbus, Doubles;0
17;Tennis;213321;Exo-Tennis USA Women;0
17;Tennis;11080;ATP Rio de Janeiro, Doubles;0
17;Tennis;11091;ATP Marseille, Doubles;0
17;Tennis;11079;ATP Delray Beach;0
17;Tennis;22446;ITF M15 Toulouse, Doubles;0
17;Tennis;22440;ITF M15 Doha Qualifiers;0
17;Tennis;11678;ITF M15 Sharm El Sheikh, Doubles;0
17;Tennis;246777;UTF Invitational Women;0
17;Tennis;12351;ITF W25 Perth;0
17;Tennis;15132;Challenger Indian Wells Qualifiers;0
17;Tennis;12350;ITF W25 Jodhpur;0
17;Tennis;11665;ITF W25 Glasgow;0
17;Tennis;22907;ITF W25 Irapuato, Doubles;0
17;Tennis;13346;ITF W25 Altenkirchen Qualifiers;0
17;Tennis;11648;ITF M15 Sharm El Sheikh Qualifiers;0
17;Tennis;11625;ITF W60 Kyoto, Doubles;0
17;Tennis;11603;Challenger Koblenz, Doubles;0
17;Tennis;1190;WTA Shenzhen;0
17;Tennis;266086;East Coast USA Pro Series;0
17;Tennis;14564;ITF M15 Trnava, Doubles;0
17;Tennis;266063;East Coast USA Pro Series Women;0
17;Tennis;1196;WTA Brisbane;0
17;Tennis;1199;ATP Cup, Doubles;0
17;Tennis;14617;ITF M25 Rio Cuarto, Doubles;0
17;Tennis;15357;ITF W25 Antalya, Doubles;0
17;Tennis;1201;ATP Cup;0
17;Tennis;15352;ITF W15 Cairo, Doubles;0
17;Tennis;15351;ITF M25 Murcia;0
17;Tennis;15743;ITF M25 Potchefstroom, Doubles;0
17;Tennis;15178;ITF W25 Yokohama;0
17;Tennis;15180;ITF M15 Faro Qualifiers;0
17;Tennis;11342;Challenger Morelos;0
17;Tennis;1209;ATP Doha;0
17;Tennis;8690;ITF M25 Lima;0
17;Tennis;8689;ITF M15 Heraklion;0
17;Tennis;13304;ATP Santiago, Doubles;0
17;Tennis;13301;ATP Santiago;0
17;Tennis;8688;ITF M15 Cancun;0
17;Tennis;8687;ITF M15 Antalya;0
17;Tennis;15301;ITF M25 Potchefstroom;0
17;Tennis;13243;ATP Dubai;0
17;Tennis;265941;LiveScore Cup Women;0
17;Tennis;15297;ITF M15 Faro;0
17;Tennis;11367;ITF W60 Cairo Qualifiers;0
17;Tennis;13246;ATP Dubai, Doubles;0
17;Tennis;15293;ITF W25 Potchefstroom;0
17;Tennis;10831;ITF W15 Cancun, Doubles;0
17;Tennis;22352;ITF M15 Porec;0
17;Tennis;22267;ITF M15 Kolkata;0
17;Tennis;13478;Challenger Columbus;0
17;Tennis;22271;ITF M15 Kazan;0
17;Tennis;12490;WTA Doha Qualifiers;0
17;Tennis;22343;ITF M15 Loule;0
17;Tennis;15279;ITF W25 Antalya;0
17;Tennis;15277;ITF W15 Cairo;0
17;Tennis;22291;Challenger Potchefstroom Qualifiers;0
17;Tennis;11375;ITF M15 Oberhaching Qualifiers;0
17;Tennis;265868;Baltic Tennis League;0
17;Tennis;8680;ITF W100 Cairo;0
17;Tennis;13482;ITF M25 Trento Qualifiers;0
17;Tennis;8682;Challenger Cleveland;0
17;Tennis;15249;ITF W25 Yokohama, Doubles;0
30;Rugby League;12789;Challenge Cup;0
30;Rugby League;8721;State Of Origin ;0
30;Rugby League;28780;NSW Cup;0
30;Rugby League;45615;World Cup;0
30;Rugby League;8730;NRL Perth Nines;0
30;Rugby League;11736;NRL All Stars;0
30;Rugby League;1262;NRL Premiership;0
30;Rugby League;28624;Queensland Cup;0
30;Rugby League;14924;RFL League 1;0
30;Rugby League;8704;World Club Challenge;0
30;Rugby League;14127;NRL Charity Shield;0
30;Rugby League;11542;RFL Championship;0
30;Rugby League;8705;Super League;0
39;Rugby Union;1773;France Pro D2;0
39;Rugby Union;1298;European Champions Cup;0
39;Rugby Union;5146;Sevens World Series;0
39;Rugby Union;15445;Lions Tour;0
39;Rugby Union;12370;Six Nations W;0
39;Rugby Union;8709;European Challenge Cup;0
39;Rugby Union;28686;RFU Championship;0
39;Rugby Union;28496;Premiership Rugby Cup;0
39;Rugby Union;1789;Super Rugby;0
39;Rugby Union;1772;Six Nations;0
39;Rugby Union;1783;World Cup;0
39;Rugby Union;204934;Super Rugby Aotearoa;0
39;Rugby Union;1778;Guinness Pro 14;0
39;Rugby Union;1774;Gallagher Premiership;0
39;Rugby Union;1777;France Top 14;0
47;Golf;1406;Ryder Cup;0
47;Golf;192823;TaylorMade Driving Relief 2020;0
47;Golf;8707;ISPS Handa Womens Australian Open;0
47;Golf;2733;Abu Dhabi HSBC Championship;0
47;Golf;21508;Race to Dubai;0
47;Golf;45727;Cactus Tour;0
47;Golf;237564;Troon North Pinnacle - Cactus Tour;0
47;Golf;22764;The Players Championship 3 Balls;0
47;Golf;1433;US Open;0
47;Golf;8708;The Genesis Invitational;0
47;Golf;13628;The Honda Classic;0
47;Golf;237651;Southern Dunes Classic - Outlaw Tour;0
47;Golf;15449;Solheim Cup;0
47;Golf;2902;The American Express;0
47;Golf;8706;Chubb Classic;0
47;Golf;21518;PGA Money List;0
47;Golf;13557;Oman Open;0
47;Golf;21527;The Players Championship;0
47;Golf;15195;Arnold Palmer Invitational;0
47;Golf;10148;The Genesis Invitational 3 Balls Betting;0
47;Golf;8723;Golf Specials;0
47;Golf;11543;Puerto Rico Open;0
47;Golf;13602;Cologuard Classic;0
47;Golf;34842;Presidents Cup;0
47;Golf;216551;Cactus Tour - Alta Mesa CC;0
47;Golf;15210;Hoag Classic;0
47;Golf;1418;The Open Championship;0
47;Golf;11544;WGC Mexico Championship;0
47;Golf;192850;Ladies Korean Tour - KLPGA Championship;0
47;Golf;15203;Qatar Masters;0
47;Golf;266121;Outlaw Tour - Lone Tree Classic;0
47;Golf;213805;Outlaw Tour - TPC Champions Classic;0
47;Golf;1422;USPGA Championship;0
47;Golf;192832;The Match;0
47;Golf;192834;Scottsdale AZ Open;0
48;Boxing;1340;Boxing;0
51;MMA;8710;UFC;0
51;MMA;8711;Bellator;0
51;MMA;253905;Babilon;0
51;MMA;41861;Submission Underground;0
51;MMA;12465;Absolute Championship Akhmat;0
51;MMA;211631;M-1 Challenge;0
51;MMA;42479;Kickboxing - K1;0
51;MMA;208878;Oktagon Undergound;0
51;MMA;45811;JFC;0
51;MMA;10273;Combate Americas;0
51;MMA;254052;Titan Fighting Championships;0
51;MMA;198265;Belarusian Fighting Championship;0
51;MMA;42005;FAME MMA;0
51;MMA;256615;Leon Warriors;0
51;MMA;17240;Cage Warriors;0
54;E-Sports;14200;League of Legends China LPL Scrims League;0
54;E-Sports;213218;Rainbow Six Benelux League;0
54;E-Sports;203701;Starcraft 2 TeamLiquid StarLeague;0
54;E-Sports;203702;Counter-Strike: GO RTP Arena Cup;0
54;E-Sports;14142;Starcraft 2 Intel Extreme Masters;0
54;E-Sports;261918;Rainbow Six Masters League;0
54;E-Sports;45619;Dota 2 ESL SEA Championship;0
54;E-Sports;36152;Counter-Strike: GO LPL Pro League;0
54;E-Sports;213187;Valorant Epulze Valorant Prodigies;0
54;E-Sports;249251;League of Legends Mid-Season Showdown;0
54;E-Sports;27889;Overwatch Contenders;0
54;E-Sports;45620;Dota 2 Stay Home Challenge;0
54;E-Sports;45621;Dota 2 Movistar LPG Promocional;0
54;E-Sports;214699;Counter-Strike: GO ESL Polish Championship;0
54;E-Sports;217260;Rainbow Six Spain Nationals;0
54;E-Sports;8720;League of Legends Vietnam Championship Series;0
54;E-Sports;12362;Dota 2 DPL;0
54;E-Sports;14512;League of Legends Oceanic League;0
54;E-Sports;12363;Starcraft 2 Intel Extreme Masters Qualifiers;0
54;E-Sports;15091;Dota 2 Arena of Blood;0
54;E-Sports;11278;Counter-Strike: GO Counter Pit;0
54;E-Sports;15087;Dota 2 SIGUL Pro League;0
54;E-Sports;10602;Dota 2 StarLadder ImbaTV Minor Qualifiers;0
54;E-Sports;8718;Rainbow Six Invitational;0
54;E-Sports;215633;Counter-Strike: GO ESL Benelux Championship;0
54;E-Sports;204482;Dota 2 Isolation Cup;0
54;E-Sports;14143;Quake Champions Pro League;0
54;E-Sports;33969;Dota 2 GG.BET Championship;0
54;E-Sports;8712;Counter-Strike: GO CLUTCH;0
54;E-Sports;12788;Dota 2 Hainan Master Invitational Qualifiers;0
54;E-Sports;24238;League of Legends Japan League;0
54;E-Sports;28953;Starcraft BroodWar Afreeca Starleague;0
54;E-Sports;11929;Counter-Strike: GO ESEA;0
54;E-Sports;27888;Dota 2 Thailand Celestial Cup;0
54;E-Sports;210159;Valorant Solary Cup;0
54;E-Sports;213032;Rainbow Six PG Nationals;0
54;E-Sports;24206;League of Legends Prime League;0
54;E-Sports;34835;Counter-Strike: GO eFire Master League;0
54;E-Sports;45843;Counter-Strike: GO NEX Invitational;0
54;E-Sports;12364;League of Legends LVP Superliga;0
54;E-Sports;39782;Rocket League The European Invitational;0
54;E-Sports;195013;Dota 2 CyberBet Cup;0
54;E-Sports;10587;Counter-Strike: GO Intel Extreme Masters;0
54;E-Sports;11257;Dota 2 WePlay Tug of War:Mad Moon;0
54;E-Sports;12412;League of Legends PG Nationals;0
54;E-Sports;68;League of Legends Championship Series;0
54;E-Sports;15659;League of Legends Continental League Cup;0
54;E-Sports;192836;Counter-Strike: GO Hellcase Cup;0
54;E-Sports;36610;Counter-Strike: GO Svenska Elitserien;0
54;E-Sports;12453;Rocket League Rival Series;0
54;E-Sports;5025;League of Legends European Championship;0
54;E-Sports;14204;Dota 2 StarLadder ImbaTV Minor;0
54;E-Sports;192837;Dota 2 China Professional League;0
54;E-Sports;192838;Counter-Strike: GO Asian Masters;0
54;E-Sports;192839;Dota 2 DPL-CDA Professional League;0
54;E-Sports;8715;Rocket League Championship Series;0
54;E-Sports;192840;Counter-Strike: GO Master League Portugal;0
54;E-Sports;192841;Counter-Strike: GO Kayzr League;0
54;E-Sports;16179;Starcraft 2 Alpha Pro Series;0
54;E-Sports;228544;Counter-Strike: GO Liga Pro;0
54;E-Sports;221355;Counter-Strike: GO Brasileirao;0
54;E-Sports;192842;Counter-Strike: GO Blast Rising;0
54;E-Sports;37627;Dota 2 No Major No Problem;0
54;E-Sports;221095;Counter-Strike: GO BLAST Premier CIS Cup;0
54;E-Sports;37626;Rainbow Six Russian Major League;0
54;E-Sports;13192;Warcraft 3 DreamHack;0
54;E-Sports;35699;League of Legends Liga Portuguesa;0
54;E-Sports;35728;Starcraft 2 GSL;0
54;E-Sports;17395;Dota 2 World Pro Invitational Qualifier;0
54;E-Sports;39033;Counter-Strike: GO Telia League;0
54;E-Sports;42229;Dota 2 Chinese Professional Association;0
54;E-Sports;39024;Starcraft 2 Gold Series;0
54;E-Sports;213543;Counter-Strike: GO Weibo Cup;0
54;E-Sports;10844;Counter-Strike: GO BESL Pro;0
54;E-Sports;208607;Counter-Strike: GO Rainmaker Open;0
54;E-Sports;199156;Dota 2 Gamers Without Borders;0
54;E-Sports;28202;Counter-Strike: GO FLASHPOINT;1
54;E-Sports;14141;Counter-Strike: GO LanTrek;0
54;E-Sports;35939;Counter-Strike: GO ESL Meisterschaft;0
54;E-Sports;26318;Counter-Strike: GO ESL Pro League;0
54;E-Sports;199075;Rainbow Six GSA League;0
54;E-Sports;246323;Counter-Strike: GO Gamers Without Borders;0
54;E-Sports;266052;League of Legends Dutch League;0
54;E-Sports;13220;League of Legends Nordic Championship;0
54;E-Sports;233134;Counter-Strike: GO Fight Night;0
54;E-Sports;221245;League of Legends Mid-Season Cup;0
54;E-Sports;213793;Counter-Strike: GO Cool League;0
54;E-Sports;41361;Dota 2 Aorus League;0
54;E-Sports;11556;League of Legends French League;0
54;E-Sports;11561;Dota 2 Epic Challenger League;0
54;E-Sports;11560;Dota 2 WESG Qualifiers;0
54;E-Sports;42511;Rainbow Six ESL Premiership;0
54;E-Sports;37479;Counter-Strike: GO 99Damage League;0
54;E-Sports;18348;League of Legends Turkish Champions League;0
54;E-Sports;209070;Dota 2 Movistar LPG;0
54;E-Sports;14867;League of Legends Hitpoint Masters;0
54;E-Sports;8714;League of Legends Challengers Korea;0
54;E-Sports;12502;Dota 2 Flame Cup;0
54;E-Sports;16782;Starcraft 2 Showmatch;0
54;E-Sports;208377;Hearthstone GrandMasters;0
54;E-Sports;247014;Rocket League Fusion;0
54;E-Sports;36042;King of Glory KPL;0
54;E-Sports;262582;Counter-Strike: GO HomeSweetHome Qualifiers;0
54;E-Sports;13457;Dota 2 Arena of Blood Qualifiers;0
54;E-Sports;8719;Overwatch OWL;0
54;E-Sports;216188;League of Legends Underdogs;0
54;E-Sports;211599;Counter-Strike: GO Swiss Esports League;0
54;E-Sports;12484;Counter-Strike: GO Liga Dell;0
54;E-Sports;27442;League of Legends Turkish Academy League;0
54;E-Sports;8717;Dota 2 ESL One Qualifiers;0
54;E-Sports;221353;StarCraft 2 Championship of Russia;0
54;E-Sports;14523;League of Legends Liga Latinoamerica;0
54;E-Sports;263204;Dota 2 HUYA League;0
54;E-Sports;40616;Counter-Strike: GO Telia Esports Series;0
54;E-Sports;27436;League of Legends Balkan League;0
54;E-Sports;224141;Counter-Strike: GO Merkur Masters;0
54;E-Sports;255893;Dota 2 BLAST Bounty Hunt;0
54;E-Sports;42568;Dota 2 ESL One;0
54;E-Sports;37506;Starcraft BroodWar CasterMuse Starleague;0
54;E-Sports;210015;Dota 2 SEA Invitational;0
54;E-Sports;8713;League of Legends UKLC;0
54;E-Sports;15667;League of Legends Ultraliga;0
54;E-Sports;15915;Overwatch Contenders Trials;0
54;E-Sports;212518;Counter-Strike: GO WINNERS League;0
54;E-Sports;15914;Dota 2 The Summit;0
54;E-Sports;45687;Counter-Strike: GO Hipfired Cup;0
54;E-Sports;45823;Counter-Strike: GO Cyberbet Cup;0
54;E-Sports;23959;Dota 2 Hot Price League;0
54;E-Sports;31389;StarCraft 2 IntoTheAlphaX Pro Circuit;0
54;E-Sports;265783;Counter-Strike: GO ESL Europe;0
54;E-Sports;40223;Warcraft 3 Gold League;0
54;E-Sports;12413;Counter-Strike: GO Assembly Winter;0
54;E-Sports;45825;Counter-Strike: GO Merkur Masters Qualifiers;0
54;E-Sports;45847;Dota 2 Amadeus Cup;0
54;E-Sports;45827;Counter-Strike: GO Elisa Viihde League;0
54;E-Sports;45845;Counter-Strike: GO ESL Premiership;0
54;E-Sports;213418;League of Legends Pulsefire Cup;0
54;E-Sports;8716;Counter-Strike: GO WESG Qualifiers ;0
54;E-Sports;39102;Rainbow Six Pro League;0
