1;Baloncesto;155322;C. D. Las Animas;0
1;Baloncesto;219265;Besiktas JK;0
1;Baloncesto;180057;MBK Spartak St. Petersburg;0
1;Baloncesto;179959;BK Novosibirsk;0
1;Baloncesto;145776;Izmir BSB;0
1;Baloncesto;145777;Erzurum Bsb Genclik;0
1;Baloncesto;243648;Álftanes;0
1;Baloncesto;131998;Kedainiai Nevezis;0
1;Baloncesto;89714;Nantes Reze Women;0
1;Baloncesto;89715;Tarbes Women;0
1;Baloncesto;89716;ESB Villeneuve-d´Ascq Women;0
1;Baloncesto;151281;PINKK Pecsi 424 Women;0
1;Baloncesto;89717;Union Hainaut Basket Women;0
1;Baloncesto;89718;Landerneau Bretagne Basket Women;0
1;Baloncesto;180458;BK Ogre;0
1;Baloncesto;76419;Club Atlético Ferrocarril de Concordia;0
1;Baloncesto;180459;Klaipedos Neptunas Women;0
1;Baloncesto;131289;Bayer Giants Leverkusen;0
1;Baloncesto;131288;Vfl Kirchheim Knights;0
1;Baloncesto;131261;Znicz Basket Pruszków;0
1;Baloncesto;106214;Eastern Michigan;0
1;Baloncesto;131260;GKS Tychy;0
1;Baloncesto;131202;KK Vojvodina;0
1;Baloncesto;131201;KK Sloboda Uzice;0
1;Baloncesto;131200;OKK Beograd;0
1;Baloncesto;131199;KK Borac Cacak;0
1;Baloncesto;40111;KK Gorica;0
1;Baloncesto;106213;Missouri State;0
1;Baloncesto;106212;Texas;0
1;Baloncesto;106211;Texas Tech;0
1;Baloncesto;181240;CSKA Moscow II;0
1;Baloncesto;106210;Florida State;0
1;Baloncesto;44914;Pato;0
1;Baloncesto;44915;Basquete Cearense;0
1;Baloncesto;106204;TCU;0
1;Baloncesto;219260;Afyon Belediyesi;0
1;Baloncesto;106209;Clemson;0
1;Baloncesto;106208;Providence;0
1;Baloncesto;45056;Tennessee Martin;0
1;Baloncesto;45055;Temple;0
1;Baloncesto;45054;Wichita State;0
1;Baloncesto;45053;Delaware;0
1;Baloncesto;147598;Norrort;0
1;Baloncesto;106207;Kansas;0
1;Baloncesto;106206;Kansas State;0
1;Baloncesto;45052;Coll Of Charleston;0
1;Baloncesto;155323;ABA Ancud;0
1;Baloncesto;50744;Alba Berlín;0
1;Baloncesto;45051;Towson;0
1;Baloncesto;219264;IAU Buyukcekmece Basketbol;0
1;Baloncesto;74603;BC Souffelweyersheim;0
1;Baloncesto;51216;Adelaide 36ers;0
1;Baloncesto;57091;BC Samara;0
1;Baloncesto;57090;TEMP-SUMZ Revda;0
1;Baloncesto;51213;Illawarra Hawks;0
1;Baloncesto;130864;SLUNETA Ústí nad Labem;0
1;Baloncesto;130863;KK Zabok;0
1;Baloncesto;50735;Panathinaikos;0
1;Baloncesto;50738;Maccabi Tel Aviv;0
1;Baloncesto;130862;KK Škrljevo;0
1;Baloncesto;130860;Nissan CB Al-Qázeres Women;0
1;Baloncesto;50739;Khimki;0
1;Baloncesto;130725;HydroTruck Radom;0
1;Baloncesto;93654;Olimpia;0
1;Baloncesto;130724;Astoria Bydgoszcz;0
1;Baloncesto;130012;Basket Lummen Women;0
1;Baloncesto;130011;Liège Panthers Women;0
1;Baloncesto;181512;Wetterbygden Stars;0
1;Baloncesto;129985;HKK Capljina;0
1;Baloncesto;129984;KK Bratunac;0
1;Baloncesto;129983;KK Kakanj;0
1;Baloncesto;129982;CSA Steaua Bucuresti;0
1;Baloncesto;129981;U-Banca Transilvania Cluj-Napoca;0
1;Baloncesto;129980;MBK Rieker COM-therm Komarno;0
1;Baloncesto;129979;Spišska Nova Ves;0
1;Baloncesto;129978;BK Iskra Svit;0
1;Baloncesto;129977;MBK Handlova;0
1;Baloncesto;129976;BK Levice;0
1;Baloncesto;55287;Changwon LG Sakers;0
1;Baloncesto;55288;Wonju Dongbu Promy;0
1;Baloncesto;181513;Soedertaelje Kings;0
1;Baloncesto;43036;SC Rasta Vechta;0
1;Baloncesto;43037;LTi Giessen 46ers;0
1;Baloncesto;250549;Club Recreativo Los Indios de Moreno;0
1;Baloncesto;106205;Baylor;0
1;Baloncesto;146135;London Lions;0
1;Baloncesto;149325;Starwings Basket Regio Basel;0
1;Baloncesto;50747;Kalev;0
1;Baloncesto;182674;Belfius Namur Women;0
1;Baloncesto;182688;ASD Basket Costa l´Unicef Women;0
1;Baloncesto;182689;Virtus Eirene Ragusa Women;0
1;Baloncesto;149324;BBC Monthey;0
1;Baloncesto;76418;Central Argentino Olímpico Ceres;0
1;Baloncesto;76417;Club Atletico Deportivo Norte;0
1;Baloncesto;93653;Nacional;0
1;Baloncesto;76416;Deportivo Viedma;0
1;Baloncesto;149323;Sam Basket Massagno;0
1;Baloncesto;76415;Parque Sur;0
1;Baloncesto;149322;Lugano Tigers;0
1;Baloncesto;149321;Riviera Lakers;0
1;Baloncesto;149320;Alvik BBK Women;0
1;Baloncesto;149319;Telge Basket Women;0
1;Baloncesto;149318;Munkkiniemen Kisapojat;0
1;Baloncesto;149317;Korikouvot;0
1;Baloncesto;75303;Aguada;0
1;Baloncesto;75304;Capitol;0
1;Baloncesto;149316;AO SPORTING;0
1;Baloncesto;149315;ESPERIDES KALLITHEAS;0
1;Baloncesto;204945;T.I.P.;0
1;Baloncesto;129868;Roche Vendee BC Women;0
1;Baloncesto;149314;Flippo Baskets BG 74 Women;0
1;Baloncesto;162756;Tindastoll;0
1;Baloncesto;162757;Fjölnir;0
1;Baloncesto;162762;IR Reykjavík;0
1;Baloncesto;50741;Bayern;0
1;Baloncesto;50734;CSKA Moscú;0
1;Baloncesto;129850;Energa Torun Women;0
1;Baloncesto;162763;Thor Thorl;0
1;Baloncesto;130013;HBK Prievidza;0
1;Baloncesto;55289;Seoul Samsung Thunders;0
1;Baloncesto;55290;Ulsan Mobis Phoebus;0
1;Baloncesto;155834;Union Abasto;0
1;Baloncesto;158051;Karate Kid CEU Scorpions;0
1;Baloncesto;149313;XCYDE Angels Women;0
