1;Baloncesto;58271;LSU Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;57754;Illinois State Total de Puntos Más/Menos en la 2º Mitad (Prórroga Incluida);0
1;Baloncesto;57755;Bradley Total de Puntos Más/Menos en la 2º Mitad (Prórroga Incluida);0
1;Baloncesto;58682;LSU Total de Puntos Más/Menos en la 2º Mitad (Prórroga Incluida);0
1;Baloncesto;58683;Florida Total de Puntos Más/Menos en la 2º Mitad (Prórroga Incluida);0
1;Baloncesto;57794;Union De Santa Fe Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;57795;Centro Deportivo Rivadavia de Mendoza Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;57811;Obras Basket Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;57812;Asociación Atletica Quimsa Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;63919;Busan KT Sonicboom Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;63920;Seoul SK Knights Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;63921;Yongin Samsung Blueminx Femenino Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;63922;Woori Bank Hansae Femenino Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;64825;CSKA Moscow Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;64882;FC Bayern München Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;65078;ALBA Berlin Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;65140;Olympiacos BC Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;65141;Maccabi FOX Tel Aviv Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;65476;MBA Moscow Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;65477;Khimki-Podmoskovie Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;65478;Spartak Noginsk Femenino Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;65479;Dinamo Novosibirsk Femenino Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;65611;Crvena Zvezda MTS Belgrade Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;66346;TEMP-SUMZ Revda Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;66347;BC Samara Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;67064;Wisconsin Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
