627;Football;2527431;Hecken eSports;0
627;Football;1223035;Galatasaray (SRL);0
627;Football;2338948;Yunost Talmenka;0
627;Football;1360100;Марсель (ScRate);0
627;Football;2402048;DM Podljani;0
627;Football;1378756;Manchester City (Jenko);0
627;Football;1378657;Germany (Black);0
627;Football;1378117;England (orlovsky1);0
627;Football;1223006;Belgium (TAKA);0
627;Football;1223010;Bayern Munich (DangerDim77);0
627;Football;1223009;Arsenal (PASHOK75);0
627;Football;1223039;Antalyaspor (SRL);0
627;Football;1286660;France (Zo0m);0
627;Football;1257765;Португалия (Mrpanda);0
627;Football;2835705;Jahn Regensburg/St. Pauli/Hannover 96;0
627;Football;1257767;Wolverhampton Wanderers (Ghost);0
627;Football;895128;GabriellPereira Esports;0
627;Football;1050910;Ibezarrai;0
627;Football;1257766;Netherlands (carlwhizzer);0
627;Football;1247947;Barcelona (Zayn);0
627;Football;1247997;Тоттенхэм (Walker);0
627;Football;1247999;Манчестер Сити (Forest**);0
627;Football;1247998;Chelsea (Supernova);0
627;Football;1285729;Juventus (Indra13_27);0
627;Football;1285730;Napoli (Sambo);0
627;Football;1288832;Paris Saint-Germain (aleksander verulidze);0
627;Football;1373964;Ман. Юнайтед (Black);0
627;Football;1222956;Deportivo Masaya;0
627;Football;1378099;AS Saint-Etienne (CarlWhizzer);0
627;Football;1422763;Real Madrid (Wizard);0
627;Football;1376970;Schalke 04 (Supernova);0
627;Football;1237781;Gangwon;0
627;Football;1376875;Werder Bremen (madmah);0
627;Football;1286652;Paris Saint-Germain (HelloMikky41);0
627;Football;1296552;Бавария (Indra13_27);0
627;Football;1302201;Arsenal (Den1Bravo);0
627;Football;3172164;STRM Dijian Esports;0
627;Football;1348090;Barcelona (Madmah);0
627;Football;1349882;Everton (madmah);0
627;Football;1380154;Шальке-04 (Supernova);0
627;Football;1342513;Lazio (DangerDim77);0
627;Football;1374102;Everton (Pogba);0
627;Football;1194442;Manchester United (Arta);0
627;Football;1461648;Germany (Smuta);0
627;Football;1398721;Denmark (Ghost);0
627;Football;1194441;Leicester City (Nrek);0
627;Football;1194444;Everton (Raiden);0
627;Football;1374101;Manchester United (Black);0
627;Football;1390489;LuisGuilherme (TN);0
627;Football;1536028;Daejeon Korail;0
627;Football;1536027;Yeoju Sejong;0
627;Football;1473343;VfL Wolfsburg eSports;0
627;Football;2527430;Patriot Minsk;0
627;Football;2466989;Urartu II;0
627;Football;2466990;Ararat - Armenia II;0
627;Football;3812304;Moux i10i;0
627;Football;1379603;Вольфсбург (Mrjey);0
627;Football;4230960;Сатурн (6х6);0
627;Football;1709273;Abreugallo13 eSports;0
627;Football;1249716;Borussia Dortmund (Foggy);0
627;Football;1296592;Club Lt;0
627;Football;1430976;Spartak Moscow (kalibra);0
627;Football;1430975;Shakhtar Donetsk (FEARGGWP);0
627;Football;1430974;Dynamo Kyiv (BlackStar98);0
627;Football;1228787;Atalanta (SpursMax);0
627;Football;1228785;Inter Milan (forest);0
627;Football;1213016;Fiorentina (forest**);0
627;Football;1708900;Gust_FAB;0
627;Football;1622797;MOL Fehervar;0
627;Football;1622796;Mezokovesd-Zsory SE;0
627;Football;1622795;Honved;0
627;Football;1622794;MTK Budapest;0
627;Football;1783688;Medialni Mrchy;0
627;Football;1431140;Lokomotiv Moscow (PASHOK75);0
627;Football;1617863;Lesnyie Volki;0
