80@s.s@2nd set winner@s.s@2nd set winner@s.s@6@s.s@Tennis@s.s@8962@s.s@2nd Set - Moneyline
82@s.s@Total games over/under@s.s@Total games over/under@s.s@6@s.s@Tennis@s.s@8961@s.s@Games - Total
74@s.s@Game Handicap@s.s@Game Handicap@s.s@6@s.s@Tennis@s.s@8960@s.s@Games - Spread
69@s.s@Half time results@s.s@Half time results@s.s@4@s.s@Rugby Union@s.s@14148@s.s@1st Half - Moneyline
14@s.s@Asian Handicap@s.s@Asian Handicap@s.s@1@s.s@Football@s.s@4750@s.s@FT - Spread
4@s.s@Totals@s.s@Goals - over/under@s.s@1@s.s@Football@s.s@4751@s.s@FT - Total
2@s.s@3-way@s.s@Winner@s.s@1@s.s@Football@s.s@4752@s.s@FT - Moneyline
5@s.s@First half result@s.s@1st half result@s.s@1@s.s@Football@s.s@4755@s.s@1st Half - Moneyline
3@s.s@2-way@s.s@Draw no bet@s.s@1@s.s@Football@s.s@4756@s.s@Draw No Bet - Spread
9@s.s@Total number of goals@s.s@Total number of goals@s.s@1@s.s@Football@s.s@4760@s.s@Total Goals - Total
19@s.s@Last team to score@s.s@Last team to score@s.s@1@s.s@Football@s.s@4762@s.s@Last To Score - Moneyline
1@s.s@Correct score@s.s@Correct score@s.s@1@s.s@Football@s.s@4769@s.s@Exact Score
13@s.s@Handicap@s.s@Handicap@s.s@1@s.s@Football@s.s@4770@s.s@3W Handicap
10@s.s@Both teams to score@s.s@Both teams to score@s.s@1@s.s@Football@s.s@4771@s.s@Both Teams to Score
18@s.s@First team to score@s.s@1st team to score@s.s@1@s.s@Football@s.s@4772@s.s@1st Team To Score
15@s.s@Matchbet + both teams to score@s.s@Winner + Both teams to score@s.s@1@s.s@Football@s.s@4774@s.s@Match Winner & Both Teams To Score
9@s.s@Total number of goals@s.s@Total number of goals@s.s@1@s.s@Football@s.s@4777@s.s@Number Of Goals
24@s.s@Minute interval the first goal is scored in@s.s@1st goal scored - Minute interval@s.s@1@s.s@Football@s.s@4785@s.s@1st Goal Period
21@s.s@Double bet chance@s.s@Double bet chance@s.s@1@s.s@Football@s.s@4824@s.s@Double Chance
6@s.s@Halftime + Full time result@s.s@Result - Halftime and Full time@s.s@1@s.s@Football@s.s@4825@s.s@Half Time\\/Full Time
20@s.s@Odd or even number of total goals@s.s@Total goals - odd/even@s.s@1@s.s@Football@s.s@4826@s.s@Odd\\/Even
16@s.s@Championship outright@s.s@Championship outright@s.s@1@s.s@Football@s.s@4827@s.s@OutRight
11@s.s@To qualify (Knock-out stage)@s.s@To qualify (Knock-out stage)@s.s@1@s.s@Football@s.s@4952@s.s@To Qualify - Moneyline
169@s.s@1st half points@s.s@1st half points@s.s@2@s.s@Basketball@s.s@26214@s.s@1st Half - Total
165@s.s@1st Quarter Points@s.s@1st Quarter Points@s.s@2@s.s@Basketball@s.s@26216@s.s@1st Quarter - Total
42@s.s@Point spread (handicap)@s.s@Handicap@s.s@2@s.s@Basketball@s.s@26220@s.s@Alternative - Spread
41@s.s@total spreads over/under@s.s@Total points over/under@s.s@2@s.s@Basketball@s.s@26221@s.s@Alternative - Total
86@s.s@3-way@s.s@Winner@s.s@7@s.s@Boxing@s.s@26253@s.s@3 Way Winner
87@s.s@2-way@s.s@Draw no bet@s.s@7@s.s@Boxing@s.s@26230@s.s@FT - Moneyline
88@s.s@Winning form@s.s@Winning form@s.s@7@s.s@Boxing@s.s@26252@s.s@Fight Outcome
89@s.s@Number of rounds@s.s@Number of rounds@s.s@7@s.s@Boxing@s.s@26229@s.s@FT - Total
94@s.s@Championship outright@s.s@Championship outright@s.s@10@s.s@Golf@s.s@26257@s.s@Winner
40@s.s@Total points odd/even@s.s@Total points odd/even@s.s@2@s.s@Basketball@s.s@26238@s.s@Total Odd\/Even
162@s.s@Handicap (maps)@s.s@Handicap (maps)@s.s@14@s.s@E-Sports@s.s@26231@s.s@FT - Spread
26@s.s@1st half points odd/even@s.s@1st half points odd/even@s.s@2@s.s@Basketball@s.s@26246@s.s@1st Half Odd\/Even
26@s.s@1st half points odd/even@s.s@1st half points odd/even@s.s@2@s.s@Basketball@s.s@26245@s.s@1st Half Teams Odd\/Even
28@s.s@1st quarter odd/even@s.s@1st quarter odd/even@s.s@2@s.s@Basketball@s.s@26243@s.s@1st Quarter Odd\/Even
28@s.s@1st quarter odd/even@s.s@1st quarter odd/even@s.s@2@s.s@Basketball@s.s@26244@s.s@1st Quarter Teams Odd\/Even
165@s.s@1st Quarter Points@s.s@1st Quarter Points@s.s@2@s.s@Basketball@s.s@26225@s.s@Alternative 1st Quarter - Total
166@s.s@2nd Quarter Points@s.s@2nd Quarter Points@s.s@2@s.s@Basketball@s.s@26227@s.s@Alternative 2nd Quarter - Total
171@s.s@Overtime@s.s@Overtime@s.s@2@s.s@Basketball@s.s@26242@s.s@Over Time
89@s.s@Number of rounds@s.s@Number of rounds@s.s@7@s.s@Boxing@s.s@26228@s.s@Total Rounds Alternative - Total
146@s.s@Total Goals over/under@s.s@Total Goals over/under@s.s@38@s.s@Handball@s.s@593272@s.s@Live Betting - Total
179@s.s@Championship outright@s.s@Championship outright@s.s@11@s.s@American Football@s.s@587473@s.s@Winner
94@s.s@Championship outright@s.s@Championship outright@s.s@10@s.s@Golf@s.s@585064@s.s@OutRight
92@s.s@2-way@s.s@Winner@s.s@10@s.s@Golf@s.s@585105@s.s@FT - Moneyline
172@s.s@Result - Halftime and Full time@s.s@Result - Halftime and Full time@s.s@2@s.s@Basketball@s.s@26248@s.s@Halftime\/Fulltime
