180;Football;141690;Globo-RN;0
180;Football;141495;NK Lučko;0
180;Football;53367;Al Khor;0
180;Football;53368;Qatar SC;0
180;Football;141494;Gaj Mace;0
180;Football;141491;Interporto-TO;0
180;Football;141490;Sparta-TO;0
180;Football;141489;Nova Conquista EC;0
180;Football;141488;Araguacema;0
180;Football;53384;Carlos Stein;0
180;Football;53385;EM Deportivo Binacional;0
180;Football;53386;Sport Boys;0
180;Football;53387;César Vallejo;0
180;Football;255002;OFK Belgrade U19;0
180;Football;255001;Silkeborg IF U19;0
180;Football;254930;Bumamuru FC;0
180;Football;254929;Inter Stars;0
180;Football;254923;Kayanza United;0
180;Football;141487;Lagarto-SE;0
180;Football;141486;Itabaiana-SE;0
180;Football;141485;Dorense FC;0
180;Football;141484;America Esporte Clube-SE;0
180;Football;141483;Sergipe-SE;0
180;Football;141482;Boca Junior FC Estancia;0
180;Football;141481;AD Confianca Aracaju;0
180;Football;141480;Associação Desportiva Perilima;0
180;Football;141479;Sousa-PB;0
180;Football;141478;Náuas-AC;0
180;Football;141477;Humaitá-AC;0
180;Football;141427;Borussia Dortmund U19;0
180;Football;141426;Bayer Leverkusen U19;0
180;Football;141337;Shan United FC;0
180;Football;53479;Al Dhamk;0
180;Football;53480;Al Hazm;0
180;Football;53481;Al Adalh;0
180;Football;141336;Chin United FC;0
180;Football;53483;Al Feiha;0
180;Football;53484;Al Raed;0
180;Football;141335;Yangon United;0
180;Football;141334;Rakhine United;0
180;Football;53500;Al Fateh;0
180;Football;141331;Sertãozinho-SP;0
180;Football;53503;Abha;0
180;Football;140743;Cascavel-PR;0
180;Football;140742;Cianorte-PR;0
180;Football;140741;Uniao-PR;0
180;Football;140740;Cascavel Clube Recreativo-PR;0
180;Football;140617;Ha Noi T&T;0
180;Football;140616;TP Ho Chi Minh FC;0
180;Football;139410;CS Cartaginés;0
180;Football;139408;Guadalupe;0
180;Football;139407;Universidad De Costa Rica;0
180;Football;139334;TS Sporting FC;0
180;Football;139333;TS Galaxy FC;0
180;Football;139332;Ajax Cape Town;0
180;Football;139331;Jomo Cosmos;0
180;Football;139330;Moroka Swallows;0
180;Football;139329;Royal Eagles FC;0
180;Football;254922;Strumska Slava;0
180;Football;113421;FC Nitra U19;0
180;Football;113422;Slovan Bratislava U19;0
180;Football;254921;Chernomorets Balchik;0
180;Football;254194;Dolni Benesov;0
180;Football;254193;SK Uničov;0
180;Football;254023;Pioneros de Cancún;0
180;Football;138442;Trat FC;0
180;Football;138285;Olympique Safi;0
180;Football;138284;Raja Beni Mellal;0
180;Football;138283;Moghreb Tétouan;0
180;Football;138282;Renaissance Zemamra;0
180;Football;138281;Hamrun Spartans;0
180;Football;138280;Hibernians FC Paola;0
180;Football;138229;Sabah FA;0
180;Football;138228;PDRM;0
180;Football;138227;Petaling Jaya City FC;0
180;Football;138226;Felda United FC;0
180;Football;138131;Fram Reykjavík;0
180;Football;138130;Magni;0
180;Football;138129;Throttur Reykjavík;0
180;Football;138128;Thór Akureyri;0
180;Football;137796;Sabail;0
180;Football;137795;Neftçi PFC Bakı;0
180;Football;137794;Gabala FK;0
180;Football;137793;Zira IK;0
180;Football;137732;Toledo;0
180;Football;137731;Albacete Balompié B;0
180;Football;137730;CD Quintanar Del Rey;0
180;Football;137729;CD Torrijos;0
180;Football;137728;Almagro CF;0
180;Football;137727;CD Puertollano;0
180;Football;137726;UD Socuéllamos CF;0
180;Football;137725;UD Almansa;0
180;Football;137724;La Solana;0
180;Football;137723;CD Madridejos;0
180;Football;137722;CD Illescas;0
180;Football;137721;UD Fraga;0
180;Football;137720;Teruel;0
180;Football;137719;CD Brea;0
180;Football;137717;UD Barbastro;0
180;Football;137716;CD Binefar;0
180;Football;137715;CD Valdefierro;0
180;Football;137713;CA Vianes;0
180;Football;137712;CD Calahorra B;0
180;Football;113423;FK DAC 1904 Dunajska Streda U19;0
180;Football;137711;Yagüe;0
180;Football;113424;Žilina U19;0
180;Football;113425;FK Senica U19;0
180;Football;113426;FK Dukla Banská Bystrica U19;0
180;Football;137568;Renaissance Sportive De Berkane;0
180;Football;137567;HUSA Agadir;0
180;Football;137460;CP Valdivia;0
180;Football;137565;Zanaco Lusaka;0
180;Football;254022;Atletico San Francisco;0
180;Football;254021;Calor de San Pedro;0
180;Football;137564;Horoya AC;0
180;Football;137563;Enyimba;0
180;Football;137560;Cañuelas FC;0
180;Football;137559;Victoriano Arenas;0
180;Football;137558;Club Leandro N. Alem;0
180;Football;137260;CD Huétor Vega;0
180;Football;137259;Linares Deportivo;0
180;Football;137258;UD Maracena;0
180;Football;137257;La Bañeza FC;0
180;Football;137256;Gimnástica Segoviana;0
180;Football;137255;CD Cristo Atletico;0
180;Football;137254;SD Almazan;0
180;Football;137253;Real Burgos CF;0
180;Football;137165;Club Atletico de Pinto;0
180;Football;137164;Flat Earth FC;0
180;Football;137162;CD Leganes B;0
180;Football;137157;AD Parla;0
180;Football;137154;RCD Carabanchel;0
180;Football;137160;Rayo Vallecano B;0
180;Football;137036;CD Vitoria;0
180;Football;137161;CF Trival Valderas Alcorcon;0
180;Football;137159;CD San Fernando Henares;0
180;Football;137158;CF Pozuelo de Alarcón;0
180;Football;137156;CD Móstoles URJC;0
180;Football;137155;CD El Álamo;0
180;Football;137152;Escuela Deportiva Moratalaz;0
180;Football;137151;Crevillente Deportivo;0
180;Football;137150;Novelda CF;0
180;Football;137149;Paterna CF;0
180;Football;136704;SC Union Nettetal;0
180;Football;136703;TSV Meerbusch;0
180;Football;136702;TuRU Düsseldorf;0
180;Football;136701;Spvg Schonnebeck 1910;0
180;Football;136700;Schwarz-Weiß Essen;0
180;Football;136699;TVD Velbert 1870;0
180;Football;136698;SV Germania Ratingen;0
180;Football;136697;Cronenberger SC;0
180;Football;136696;SC Velbert;0
180;Football;136695;SF Niederwenigern;0
180;Football;136694;FC Kray;0
180;Football;136693;SSVg Velbert;0
180;Football;136692;1.fc Monheim;0
180;Football;136691;1. FC Kleve;0
180;Football;136690;SV 1919 Straelen;0
180;Football;136689;1. FC Bocholt;0
180;Football;136688;Sv Breinig;0
180;Football;136687;SV 1914 Eilendorf;0
180;Football;136686;SV Deutz 05;0
180;Football;136685;Siegburger SV 04;0
180;Football;54453;FC Ural II;0
180;Football;136684;Spvg Wesseling-Urfeld;0
180;Football;136683;Borussia Freialdenhoven;0
180;Football;136682;FC Hürth;0
180;Football;113428;Trenčín U19;0
180;Football;113429;ZP Sport Podbrezova U19;0
180;Football;136154;FSV Martinroda;0
180;Football;136153;Einheit Rudolstadt;0
180;Football;136152;SV Hemelingen;0
180;Football;84425;Mawyawadi FC U21;0
180;Football;136151;SFL Bremerhaven;0
180;Football;136150;Bremer SV;0
180;Football;84424;Shan United FC U21;0
180;Football;136149;BSC Hastedt;0
180;Football;136148;Leher TS;0
180;Football;136147;SC Borgfeld;0
180;Football;136146;Habenhauser FV;0
180;Football;136145;ESC Geestemünde;0
180;Football;136108;Siquinalá;0
180;Football;54707;Sola;0
180;Football;54708;Staal Jørpeland;0
180;Football;136107;Deportivo Mixco;0
180;Football;136106;ADR Jicaral;0
180;Football;136105;Municipal Pérez Zeledón;0
180;Football;136084;Husumer SV;0
180;Football;136083;SV Frisia 03;0
180;Football;136082;SV Rot-Weiss Walldorf;0
180;Football;135828;Resende FC-RJ;0
180;Football;253700;Salisbury United;0
180;Football;253699;Adelaide University;0
180;Football;251741;HK Kópavogs;0
180;Football;251517;Seaford Rangers Reserves;0
180;Football;133442;Persib Bandung;0
180;Football;133441;Pusamania Borneo;0
180;Football;133440;PSIS Semarang;0
180;Football;133439;Persipura Jayapura;0
180;Football;251516;West Torrens Birkalla Reserves;0
180;Football;251473;FC Sydvest 05;0
180;Football;251363;Slagelse BI;0
180;Football;251362;Holbæk B&I;0
180;Football;251287;Ringkøbing IF;0
180;Football;251286;Næsby BK;0
180;Football;251285;Aarhus Fremad;0
180;Football;251284;Dalum;0
180;Football;132687;Palmeiras-SP;0
180;Football;132686;Santos-SP;0
180;Football;132559;CD Real Sociedad;0
180;Football;132558;CD Vida;0
180;Football;132557;Real CD España;0
180;Football;132556;Lobos de la UPNFM;0
180;Football;132364;Michigan Stars FC;0
180;Football;55255;Raja Casablanca;0
180;Football;55256;TP Mazembe;0
180;Football;132359;Stumptown Athletic FC;0
180;Football;132362;Chattanooga;0
180;Football;132361;Oakland Roots SC;0
180;Football;132363;California United Strikers FC;0
180;Football;131211;El Vencedor;0
180;Football;131150;Nova Iguaçu-RJ;0
180;Football;131149;Americano-RJ;0
180;Football;113698;Randers Freja U19;0
180;Football;129969;FC Porto U19;0
180;Football;129968;Benfica U19;0
180;Football;129225;Paços Ferreira U19;0
180;Football;129224;Leixoes U19;0
180;Football;251283;Vejgaard BSK;0
180;Football;251282;VSK Århus;0
180;Football;251281;Frederiksberg Alliancen 2000;0
180;Football;127836;Rio Ave U19;0
180;Football;127835;Estoril U19;0
180;Football;113699;FC Midtjylland U19;0
180;Football;113700;Vejle BK U19;0
180;Football;113701;FC Nordsjælland U19;0
180;Football;251280;Boldklubben Frem;0
180;Football;113702;AaB Aalborg U19;0
180;Football;251276;Club Sportivo Estudiantes;0
180;Football;113703;Odense BK U19;0
180;Football;59627;Fortaleza FC;0
180;Football;125484;SC Neusiedl 1919;0
180;Football;125483;Wiener Viktoria;0
180;Football;125420;Maardu Linnameeskond;0
180;Football;59626;Atlético FC Cali;0
180;Football;113704;Brondby IF U19;0
180;Football;113705;Sonderjyske U19;0
180;Football;113706;AGF Fodbold U19;0
180;Football;124051;Świt Nowy Dwór Mazowiecki;0
180;Football;124050;Legia II Warszawa;0
180;Football;124014;FK Septemvri Sofia;0
180;Football;113707;FC Copenhagen U19;0
180;Football;122778;St. Joseph´s Youth;0
180;Football;122777;Bidco United;0
180;Football;55793;Caernarfon;0
180;Football;55795;Cefn Druids AFC;0
180;Football;55796;Flint Town United;0
180;Football;55797;Prestatyn Town;0
180;Football;55848;Tecos;0
180;Football;55849;Atletico Reynosa;0
180;Football;55850;UA Zacatecas;0
180;Football;55851;Mineros de Fresnillo;0
180;Football;122456;Sporting Canamy;0
180;Football;122455;Atlético San Luis II;0
180;Football;122445;Cimarrones De Sonora;0
180;Football;122444;Leones Negros UDG;0
180;Football;122443;Tampico Madero;0
180;Football;122442;Celaya;0
180;Football;122394;Pirin Blagoevgrad;0
180;Football;122393;Lokomotiv Sofia;0
180;Football;122392;FK Lokomotiv Gorna;0
180;Football;122391;FC Neftochimic Burgas;0
180;Football;122142;US Gorée;0
180;Football;122056;Avion Academy FC;0
180;Football;122055;Bamboutos;0
180;Football;122054;Tonnerre Yaoundé;0
180;Football;122052;Sportivo Belgrano de San Francisco;0
180;Football;122051;Club Atlético Chaco For Ever;0
180;Football;122050;Club Cipolletti;0
180;Football;122049;Huracán Las Heras;0
180;Football;122048;Club Villa Mitre;0
180;Football;122047;Sol de Mayo;0
180;Football;122046;Ferro Carril Oeste;0
180;Football;122045;Olimpo de Bahía Blanca;0
180;Football;122044;CA Union de Sunchales;0
180;Football;122043;Crucero del Norte;0
180;Football;122042;Club Deportivo Maipú;0
180;Football;122041;CA Sansinena SYD;0
180;Football;122040;Deportivo Paraguayo;0
180;Football;122039;Csr Espanol;0
180;Football;122038;Club Atlético Lugano;0
180;Football;122037;Central Ballester;0
180;Football;121887;Lokomotiv Plovdiv U19;0
180;Football;121886;Beroe Stara Zagora U19;0
180;Football;59592;Costa Rica U23;0
180;Football;83589;Kalaa Sport;0
180;Football;250893;Shirak Gyumri;0
180;Football;56293;Cerro Porteno U19;0
180;Football;56294;Sol De America U19;0
180;Football;56331;General Díaz U19;0
180;Football;40238;Górnik Zabrze II;0
180;Football;83588;US Borj Amri;0
180;Football;93524;Al-Khaboora;0
180;Football;93643;TSG Balingen;0
180;Football;56370;Sportivo Luqueno U19;0
180;Football;93644;Rot-Weiss Essen;0
180;Football;93645;SV Lippstadt 08;0
180;Football;93747;Vikingur Reykjavík;0
180;Football;93748;Fylkir;0
180;Football;94426;Musgrave;0
180;Football;40237;IG Bönen;0
180;Football;40236;Hammer SpVgg;0
180;Football;40235;ASV Nickelsdorf;0
180;Football;40234;FC Mönchhof;0
180;Football;40182;Vitória-BA;0
180;Football;56508;BFC Siófok;0
180;Football;56509;Csakvar TK;0
180;Football;56510;Budafoki MTE-Újbuda;0
180;Football;56511;Bekescsaba;0
180;Football;56512;Budaörsi SC;0
180;Football;56513;Gyirmot FC;0
180;Football;56514;Nyíregyháza Spartacus;0
180;Football;56515;KBSC Kazincbarcikai;0
180;Football;56516;Szeged;0
180;Football;56517;Szolnoki Máv-Mondi;0
180;Football;56518;Szombathelyi Haladás;0
180;Football;56519;Dorogi FC;0
180;Football;121777;Levski Sofia U19;0
180;Football;121776;CSKA Sofia U19;0
180;Football;121545;Township Rollers FC;0
180;Football;121544;Gaborone United;0
180;Football;121525;Eidsvold TF;0
180;Football;121524;Vålerenga 2;0
180;Football;121517;JA Drancy U19;0
180;Football;121516;OSC Lille U19;0
180;Football;59591;El Salvador U23;0
180;Football;113842;Adelaide Olympic Reserves;0
180;Football;121251;Malatya Yesilyurt Belediyespor;0
180;Football;121250;Modafenspor;0
180;Football;121249;Karşıyaka;0
180;Football;121248;Kocaelispor;0
180;Football;121247;Tire 1922 Spor;0
180;Football;121246;Kizilcabolukspor;0
180;Football;121245;Çankaya FK;0
180;Football;121244;Yomraspor;0
180;Football;121243;1954 Kelkit Belediyespor;0
180;Football;121242;Pazarspor;0
180;Football;121241;Düzcespor;0
180;Football;121240;Orduspor;0
180;Football;121239;Buyukcekmece Tepecikspor;0
180;Football;121238;Elaziz Belediyespor;0
180;Football;121237;Nazilli Bld Spor;0
180;Football;121236;Diyarbakırspor;0
180;Football;121235;Kozan Belediyespor;0
180;Football;121234;Ağrı Spor;0
180;Football;57099;São José-RS;0
180;Football;57100;Chapecoense-SC;0
180;Football;121233;Silivrispor;0
180;Football;121232;Artvin Hopaspor;0
180;Football;121231;Kastamonuspor;0
180;Football;121230;Utaş Uşakspor;0
180;Football;121229;Çorumspor;0
180;Football;121228;Tarsus İdman Yurdu;0
180;Football;121227;Sancaktepespor;0
180;Football;121226;Sarıyer S.K.;0
180;Football;121225;Manisa Büyükşehir Belediyespor;0
180;Football;121224;Pendikspor;0
180;Football;57237;SKA Energiya Khabarovsk;0
180;Football;57238;Biolog Novokubansk;0
180;Football;121223;Bandirmaspor;0
180;Football;121222;Niğde Belediyespor;0
180;Football;120826;FK Poprad U19;0
180;Football;120825;Zemplín Michalovce U19;0
180;Football;120824;Arsenal Tula U21;0
180;Football;120823;FK Sochi U21;0
180;Football;120822;Magwe FC U21;0
180;Football;120821;Southern Myanmar FC U21;0
180;Football;57389;Academia Puerto Cabello;0
180;Football;57398;Weg Taif SC;0
180;Football;57399;Al-Entesar Club;0
180;Football;40181;ABC-RN;0
180;Football;40180;Náutico-PE;0
180;Football;120820;Ayeyawady United FC U21;0
180;Football;120819;Myawady FC U21;0
180;Football;120818;Yaw Myay FC U21;0
180;Football;120817;Chin United U21;0
180;Football;120816;Bandari;0
180;Football;120815;Kenya Commercial Bank;0
180;Football;120814;Nzoia United;0
180;Football;120813;Kakamega Homeboyz;0
180;Football;120812;Mathare United;0
180;Football;120811;Posta Rangers FC;0
180;Football;120810;ZOO Kericho;0
180;Football;120809;Wazito FC;0
180;Football;120808;Jamshedpur FC II;0
180;Football;120807;Lonestar Kashmir FC;0
180;Football;120806;NK Kamen;0
180;Football;120805;NK Vodice;0
180;Football;120804;RNK Split;0
180;Football;120803;NK Neretvanac Opuzen;0
180;Football;120802;NK Marsonia;0
180;Football;120696;Heidenheim U19;0
180;Football;120695;Greuther Fürth U19;0
180;Football;120688;Lleida Esportiu U19;0
180;Football;120687;CE Europa U19;0
180;Football;120686;FC Barcelona U19;0
180;Football;120685;Real Zaragoza U19;0
180;Football;120684;CD 26 de Febrero U19;0
180;Football;120683;Celta Vigo U19;0
180;Football;120682;ED Val Miñor Nigrán U19;0
180;Football;120681;Atletico Villacarlos U19;0
180;Football;120680;RCD Mallorca U19;0
180;Football;120404;Weymouth Wales FC;0
180;Football;120403;Empire Club;0
180;Football;120402;Navua FC;0
180;Football;120401;Rewa FC;0
180;Football;120400;Labasa F.C.;0
180;Football;120399;Lautoka FC;0
180;Football;120398;Suva FC;0
180;Football;120397;Nasinu FC;0
180;Football;120395;Brittons Hill FC;0
180;Football;120394;Deacons FC;0
180;Football;120393;BDF Sport Programme;0
180;Football;120392;Wotton FC;0
180;Football;120391;Silver Sands;0
180;Football;120390;Melbourne Knights U20;0
180;Football;120389;St Alban Saints SC U20;0
180;Football;120388;Sutherland Sharks U20;0
180;Football;120387;Marconi Stallions U20;0
180;Football;120386;Manly United FC U20;0
180;Football;120385;Rockdale City Suns U20;0
180;Football;120384;Wollongong Wolves U20;0
180;Football;120383;Sydney Olympic U20;0
180;Football;120382;Sydney United FC U20;0
180;Football;120381;Blacktown City U20;0
180;Football;120339;Decisão PE;0
180;Football;120338;Coritiba-PR;0
180;Football;120337;Toledo-PR;0
180;Football;120336;Notre Dame SC;0
180;Football;120335;Paradise SC;0
180;Football;113843;Adelaide Comets Reserves;0
180;Football;119256;Chesterfield;0
180;Football;114189;Playford City Patriots Reserves;0
180;Football;114190;Adelaide Hills Reserves;0
180;Football;644490;Real Esteli U20 +++;0
180;Football;644489;UNAN Managua U20 +++;0
180;Football;644488;Diriangen FC U20 +++;0
180;Football;644487;Art Jalapa U20 +++;0
180;Football;644486;CD Ocotal U20 +++;0
180;Football;644485;Real Madriz U20 +++;0
180;Football;644484;Juventus Managua U20 +++;0
180;Football;114297;Glentoran FC U20;0
180;Football;244112;Kilnamanagh AFC;0
180;Football;114298;Taraji Wadi Al-Nes;0
180;Football;244111;Leixlip United FC;0
180;Football;244047;St Patrick´s CYFC;0
180;Football;244046;Home Farm;0
180;Football;243716;Wa All Stars;0
180;Football;114299;Ahli Al Khalil;0
180;Football;243364;IF Vestri;0
180;Football;240910;Throttur Vogum;0
180;Football;240909;Haukar Hafnarfjördur;0
180;Football;120678;Elche U19;0
180;Football;58134;Vila Nova-GO;0
180;Football;58135;Esteghlal Sanati Khuzestan;0
180;Football;58136;Malavan FC;0
180;Football;58137;Niroye Zamini;0
180;Football;58138;Qashqai FC;0
180;Football;117934;Royston Town;0
180;Football;117933;Concord Rangers;0
180;Football;117932;Halesowen Town;0
180;Football;117931;Harrogate Town;0
180;Football;58133;Ponte Preta-SP;0
180;Football;117930;AFC Fylde;0
180;Football;117929;Aveley;0
180;Football;117928;Notts County;0
180;Football;238547;Cappellen FC;0
180;Football;238509;Carlos A. Manucci Reserves;0
180;Football;238427;KSKV Zwevezele;0
180;Football;238426;Gullegem;0
180;Football;238397;KSV Oudenaarde;0
180;Football;238396;Sint-Niklaas;0
180;Football;117644;Cherno More Varna U19;0
180;Football;117643;Slavia Sofia U19;0
180;Football;238395;Temse;0
180;Football;238394;Mandel United;0
180;Football;238393;KRC Gent;0
180;Football;114422;JKT Tanzania;0
180;Football;114423;Azam FC;0
180;Football;114424;Lipuli FC;0
180;Football;114425;Namungo FC;0
180;Football;114426;Mtibwa Sugar;0
180;Football;114427;Ndanda FC;0
180;Football;238392;KFC Sparta Petegem;0
180;Football;114428;Mwadui;0
180;Football;114429;Coastal Union;0
180;Football;114430;Ruvu Shooting;0
180;Football;114431;Mbao FC;0
180;Football;114432;Singida United;0
180;Football;114433;Polisi Tanzania FC;0
180;Football;114434;Young Africans SC;0
180;Football;114435;Alliance FC;0
180;Football;114436;Light SS FC;0
180;Football;114437;MYDA FC;0
180;Football;114438;Dibba Al Fujairah;0
180;Football;114439;Masfoot;0
180;Football;114440;Emirates Club Ras al Khaimah;0
180;Football;114441;Dubba Al-Husun;0
180;Football;115610;Vanløse;0
180;Football;116997;Perth Glory U21;0
180;Football;114544;Fulham United Reserves;0
180;Football;114543;Vipers FC Reserves;0
180;Football;238164;US Givry;0
180;Football;238163;UR Namur;0
180;Football;238162;RUS Rebecquoise;0
180;Football;238161;RRC Stockay-Warfusée;0
180;Football;238160;RC Hamoir;0
180;Football;238159;RES Durbuy;0
180;Football;238076;RES Couvin-Mariembourg;0
180;Football;238075;RFC Meux;0
180;Football;233933;Strømsgodset 2;0
180;Football;233681;AFC Metalul Buzău;0
180;Football;233680;ACS Dacia Unirea Brăila;0
180;Football;94427;The Lakes;0
180;Football;231625;Al Futowa;0
180;Football;231481;CS Blejoi;0
180;Football;231480;AFC Astra II;0
180;Football;82794;Bate Borisov;0
180;Football;91899;Capalaba U20;0
180;Football;230664;Rentistas;0
180;Football;83026;APIA Leichhardt Tigers U20;0
180;Football;217113;Rio Grande Valley FC;0
180;Football;217109;Portland Timbers Reserves;0
180;Football;217114;Los Angeles Galaxy Reserves;0
180;Football;217112;Sporting Kansas City II;0
180;Football;217108;Philadelphia Union II;0
180;Football;217176;Runaway Bay Reserves;0
180;Football;216855;DPMM FC;0
180;Football;216896;Airbus UK Broughton;0
180;Football;216895;Carmarthen Town;0
180;Football;216893;Vihiga Bullets;0
180;Football;216892;Shabana;0
180;Football;216891;Vihiga united;0
180;Football;216890;Kibera Black Stars;0
180;Football;216889;Mount Kenya United;0
180;Football;216888;Ushuru FC;0
180;Football;216886;Olympic Charleroi;0
180;Football;216868;Cambrian & Clydach Vale;0
180;Football;216867;Haverfordwest County;0
180;Football;216866;Goytre United;0
180;Football;216865;Quang Nam;0
180;Football;216864;Than Quang Ninh;0
180;Football;216863;Hoang Anh Gia Lai;0
180;Football;216862;Aragua FC;0
180;Football;216861;Uganda Revenue Authority;0
180;Football;216860;Alamal Atbara;0
180;Football;216859;Khartouma Alwatni;0
180;Football;216858;Nafta Lendava;0
180;Football;216857;Drava Ptuj;0
180;Football;216856;ŽP Podbrezová;0
180;Football;216854;Shabab Al Khaleel;0
180;Football;216853;Palestinian Forces;0
180;Football;216852;Al Bireh Institute;0
180;Football;216270;Kingborough Lions;0
180;Football;83025;North Shore Mariners FC U20;0
180;Football;82351;Para Hills Reserves;0
180;Football;106823;Perak FA;0
180;Football;106824;UiTM FC;0
180;Football;106825;Melaka United;0
180;Football;95271;Peninsula Power;0
180;Football;95272;Eastern Suburbs;0
180;Football;95273;Brisbane Roar U21;0
180;Football;95315;Asil Lysi;0
180;Football;44786;Machine Sazi Tabriz;0
180;Football;44787;Nassaji Mazandaran;0
180;Football;44788;Foolad Khuzestan FC;0
180;Football;44789;Shahin Bushehr FC;0
180;Football;44790;Gol Gohar FC;0
180;Football;44791;Esteghlal Tehran FC;0
180;Football;44792;Persepolis FC;0
180;Football;44793;Shahr-e Khodrou FC;0
180;Football;307340;Alfalah Atbra;0
180;Football;95316;Aris Limassol;0
180;Football;307341;Al-Ahly Merowe;0
180;Football;307878;TC Sports;0
180;Football;307879;Ceres;0
180;Football;44901;Al Duhail SC;0
180;Football;44902;Al Shahaniya;0
180;Football;44903;Al Rayyan;0
180;Football;307945;Yeni Malatyaspor U19;0
180;Football;308020;Randaberg;0
180;Football;308021;Riska;0
180;Football;107888;Mouloudia Oujda;0
180;Football;191973;JK Viljandi Tulevik;0
180;Football;191972;Tammeka Tartu;0
180;Football;191971;Paide Linnameeskond;0
180;Football;191970;Kuressaare FC;0
180;Football;63296;Tshakhuma;0
180;Football;191969;Levadia Tallinn;0
180;Football;191956;Tallinna JK Legion;0
180;Football;63295;Cape Umoya United FC;0
180;Football;107889;Difaâ Hassani El Jadida;0
180;Football;190476;Oxford City;0
180;Football;189969;Pieta Hotspurs;0
180;Football;189968;Vittoriosa Stars;0
180;Football;189848;Ajman SCC U19;0
180;Football;189847;Al-Arabi Umm Al Quwain U19;0
180;Football;189846;University of the East;0
180;Football;189845;Adamson University;0
180;Football;189844;Al Nafit Maysan;0
180;Football;189843;Al Talaba;0
180;Football;189842;Naft Al-Junoob SC;0
180;Football;189841;Naft Al-Wasat;0
180;Football;189832;CE Nova Andradina MS;0
180;Football;97967;FCM Traiskirchen;0
180;Football;284382;CSYD Dorados de Sinaloa U20;0
180;Football;284383;Yalmakan;0
180;Football;189158;Paidha Black Angels;0
180;Football;189156;Neftchi Baku PFC Reserves;0
180;Football;70291;RoPS;0
180;Football;70290;KuPS;0
180;Football;188954;Brasiliense FC Taguatinga;0
180;Football;188951;Rio Branco-PR;0
180;Football;69305;Málaga U19;0
180;Football;69304;Pena Barcelonista de Melilla U19;0
180;Football;187110;Kickers Emden;0
180;Football;186194;Tauro FC Reserves;0
180;Football;186193;San Francisco Reserves;0
180;Football;186189;AC Port of Spain;0
180;Football;186020;Paranoá-DF;0
180;Football;186019;Gama-DF;0
180;Football;186018;Paracatú FC;0
180;Football;185348;CA Independiente Reserves;0
180;Football;185347;Plaza Amador Reserves;0
180;Football;67441;Yadanarbon FC U21;0
180;Football;67440;Yangon United FC U21;0
180;Football;67439;Mawyawadi FC;0
180;Football;67438;Yaw Myay FC;0
180;Football;67437;Kachin United FC;0
180;Football;67436;Myanmar University FC;0
180;Football;67435;Vasas U19;0
180;Football;67434;Ferencváros U19;0
180;Football;182874;Leiston;0
